slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
6295,-2,-2,-1,1,0,-2,-1,1,31.475
6296,2,-3,4,-1,-1,0,0,1,31.48
6297,-1,-1,-2,-1,0,0,-2,-2,31.485
6298,-1,0,-1,-2,-1,-1,-1,-1,31.490000000000002
6299,0,1,-2,1,0,-1,-1,-1,31.495
6300,-2,-4,-3,1,-1,0,0,-1,31.5
6301,-1,-9,-5,0,-1,-2,-1,-1,31.505
6302,-1,0,0,0,-1,0,-1,0,31.51
6303,-1,2,0,-3,-2,-1,-2,-3,31.515
6304,-1,-2,-2,-2,-2,-1,-3,0,31.52
6305,1,-2,-1,1,-2,0,-1,1,31.525000000000002
6306,1,-2,-1,0,-1,-2,0,0,31.53
6307,0,2,3,1,0,-2,1,0,31.535
6308,-1,0,-3,-2,-2,-2,0,-4,31.54
6309,-2,0,1,-1,-1,0,-1,-2,31.545
6310,0,-2,-1,-2,1,-2,1,1,31.55
6311,0,16,5,0,-1,0,1,0,31.555
6312,-2,1,-2,-1,-2,1,-2,-1,31.560000000000002
6313,-1,0,-1,-1,1,0,0,0,31.565
6314,-2,-2,-1,1,-1,0,-1,-3,31.57
6315,1,-6,-2,0,-1,-1,0,-2,31.575
6316,-1,-2,-1,-1,-3,0,-1,0,31.580000000000002
6317,1,8,4,1,0,-2,1,-1,31.585
6318,1,0,1,1,-1,0,0,-2,31.59
6319,-1,-4,-1,-1,-1,-2,-1,0,31.595000000000002
6320,0,0,-2,-2,0,-1,-1,0,31.6
6321,-4,-6,-4,-1,-3,-1,-2,-1,31.605
6322,-2,-2,0,0,-1,1,0,0,31.61
6323,1,1,-2,-1,-1,-1,-1,-1,31.615000000000002
6324,0,0,1,1,1,-2,2,0,31.62
6325,0,-4,-1,0,0,0,0,-1,31.625
6326,-1,-1,-2,-1,-1,-2,-4,-2,31.63
6327,-2,0,-1,-1,-2,-1,-2,-1,31.635
6328,-1,-3,-1,-2,-1,-2,-1,-2,31.64
6329,0,0,0,0,-1,0,-2,-1,31.645
6330,-1,2,-2,-1,-2,-3,0,2,31.650000000000002
6331,3,17,5,0,0,0,0,-1,31.655
6332,0,-1,-1,-1,-1,-2,0,-2,31.66
6333,-2,-1,-1,0,-2,1,-1,0,31.665
6334,-1,4,0,-1,0,0,-1,0,31.67
6335,-4,-8,-3,1,-1,0,-1,-2,31.675
6336,-3,-6,-4,-1,-1,-2,0,-1,31.68
6337,1,2,-1,-2,-1,-2,-1,-1,31.685000000000002
6338,0,-4,-1,-1,-2,1,-1,-2,31.69
6339,-1,-5,-3,-2,-1,-1,0,-1,31.695
6340,0,0,0,0,0,0,-2,0,31.7
6341,-2,-4,1,-2,-3,-2,-3,-1,31.705000000000002
6342,-2,-12,-7,-2,-2,-1,-1,-1,31.71
6343,-1,-2,-2,-1,1,0,0,0,31.715
6344,-2,2,0,-1,-1,-1,-1,-1,31.720000000000002
6345,-1,0,-2,0,-2,-1,-1,-2,31.725
6346,-2,-1,0,0,0,-1,0,-1,31.73
6347,-2,0,-2,-2,-3,-3,-2,-3,31.735
6348,0,-1,-2,-1,0,-2,-1,0,31.740000000000002
6349,0,-1,-1,0,0,-1,0,0,31.745
6350,0,4,0,0,0,-1,-2,-1,31.75
6351,2,-4,-2,-1,1,-1,0,0,31.755
6352,-1,2,0,-3,-2,-1,0,-1,31.76
6353,-2,-1,-3,-1,-1,0,0,0,31.765
6354,-3,4,1,1,-2,0,0,0,31.77
6355,-1,-4,-1,0,-1,-1,-2,-3,31.775000000000002
6356,-1,-1,-2,0,0,1,1,1,31.78
6357,0,-1,-1,0,-1,-1,0,-1,31.785
6358,1,5,3,0,-1,-1,0,-1,31.79
6359,-1,-1,0,-1,-1,-1,0,1,31.795
6360,-3,-3,-2,-1,-1,-1,0,0,31.8
6361,-3,-4,-1,1,0,-2,0,-1,31.805
6362,1,14,3,1,1,-1,0,0,31.810000000000002
6363,0,1,-1,-1,-2,0,0,-2,31.815
6364,-1,-8,-3,-2,-2,-2,-1,-1,31.82
6365,-1,-4,-3,-2,0,0,-1,0,31.825
6366,-2,-7,-3,-2,0,0,0,-2,31.830000000000002
6367,0,0,-1,-1,-2,-1,-3,-2,31.835
6368,-1,2,1,1,0,1,-1,0,31.84
6369,-1,0,2,-1,0,-1,0,0,31.845000000000002
6370,-2,-3,-2,0,-3,-1,-1,-1,31.85
6371,-1,-4,-3,-1,1,-1,2,1,31.855
6372,2,0,0,-2,-1,0,-2,-1,31.86
6373,-2,1,-2,-2,-3,2,-2,0,31.865000000000002
6374,0,-1,-2,-1,-2,-2,1,-1,31.87
6375,0,-1,0,1,-1,-3,0,1,31.875
6376,0,0,2,0,0,-1,-1,-1,31.88
6377,0,2,-2,-1,-1,-1,0,-1,31.885
6378,-2,-4,-3,-2,-3,-2,-1,0,31.89
6379,-3,-1,0,0,-1,-1,-2,0,31.895
6380,-1,1,1,-1,-2,-1,0,-2,31.900000000000002
6381,1,-2,-1,-2,0,0,-1,0,31.905
6382,0,-4,-2,-3,-1,-2,-3,0,31.91
6383,0,-2,-2,-2,-2,0,1,1,31.915
6384,0,3,1,0,-1,-1,-2,-3,31.92
6385,0,-3,1,1,0,-1,0,-1,31.925
6386,-1,-4,-2,-1,-2,-1,-2,-3,31.93
6387,1,0,0,-1,0,0,-1,-3,31.935000000000002
6388,1,0,-1,0,1,0,0,-1,31.94
6389,1,0,-3,-1,0,0,-1,-1,31.945
6390,0,0,0,0,1,-1,0,0,31.95
6391,1,16,5,2,0,-1,1,0,31.955000000000002
6392,-1,-20,-9,-4,-2,-2,-3,0,31.96
6393,-2,0,-2,1,-1,-2,-2,-3,31.965
6394,0,0,0,0,-2,1,-1,0,31.970000000000002
6395,-4,-3,-3,-2,-1,0,-1,-1,31.975
6396,2,-1,-3,0,0,-2,-1,-3,31.98
6397,2,9,5,0,2,0,1,0,31.985
6398,0,-3,-2,-3,0,0,0,-1,31.990000000000002
6399,1,-6,-2,0,-2,-1,-2,-2,31.995
6400,-3,3,1,-1,-1,0,0,0,32.0
6401,0,-4,-2,-2,-2,-1,-1,-1,32.005
6402,-1,0,0,-1,-1,-1,-1,-1,32.01
6403,-2,-2,-2,0,0,0,0,-1,32.015
6404,-2,3,0,0,-1,-1,-1,0,32.02
6405,-1,-2,-1,-1,0,-2,-1,-2,32.025
6406,0,-1,-1,-2,-1,-1,0,2,32.03
6407,-1,-3,-1,-2,0,-1,-3,-1,32.035000000000004
6408,-1,-1,-1,-1,0,0,0,0,32.04
6409,0,-3,-1,-1,0,1,0,-1,32.045
6410,1,-2,-2,-1,0,-2,-3,-2,32.05
6411,-2,-3,-1,0,0,1,-1,-2,32.055
6412,-1,1,2,0,-1,-2,-1,-1,32.06
6413,0,0,1,-1,0,-1,-1,0,32.065
6414,0,0,1,1,0,0,-1,-1,32.07
6415,-2,-3,0,0,0,1,0,0,32.075
6416,1,-1,-1,0,0,0,2,1,32.08
6417,-3,0,-2,-4,-2,-1,-3,-2,32.085
6418,-4,-14,-5,-1,-1,-1,-2,-2,32.09
6419,-2,-3,-1,-3,-1,-1,-1,-2,32.095
6420,-1,-2,-1,1,-1,0,-1,-1,32.1
6421,0,6,0,-1,-2,-1,-1,0,32.105000000000004
6422,-1,0,-4,0,-1,0,0,-1,32.11
6423,-1,-2,-2,-1,0,-1,0,-1,32.115
6424,-1,0,-1,0,-1,-2,-1,0,32.12
6425,-1,-7,-2,-1,-2,-2,-1,-1,32.125
6426,-3,2,2,0,-1,-2,-2,-1,32.13
6427,1,2,0,0,-1,-1,-1,1,32.135
6428,-2,1,-2,-1,0,-2,-1,-1,32.14
6429,0,-3,-1,2,-2,-3,-2,0,32.145
6430,0,2,1,-1,-1,0,2,1,32.15
6431,-1,-3,-3,-1,-1,-1,0,-2,32.155
6432,2,2,0,-1,-1,-1,0,1,32.160000000000004
6433,0,-3,-2,0,-1,-2,1,1,32.165
6434,2,2,0,-2,0,-2,0,0,32.17
6435,0,-2,-2,0,-2,-1,-3,-1,32.175
6436,0,1,-1,0,-1,0,-1,0,32.18
6437,-4,-19,-6,-1,-1,0,0,-1,32.185
6438,-1,-1,-2,1,0,-1,0,-2,32.19
6439,1,3,0,-2,0,-1,1,0,32.195
6440,-1,-1,-1,-1,-2,0,0,-1,32.2
6441,-1,-1,-1,-1,-1,-1,-1,0,32.205
6442,-2,3,1,2,-1,-1,1,0,32.21
6443,-1,-3,-2,-1,-1,0,-3,0,32.215
6444,-2,-6,0,1,-1,0,-1,-1,32.22
6445,0,8,4,-1,0,1,-2,1,32.225
6446,-2,-4,1,-1,-1,-1,0,-1,32.230000000000004
6447,-1,0,-2,-1,-1,-1,0,0,32.235
6448,-2,1,-2,-2,-2,0,0,0,32.24
6449,-1,-2,-2,0,1,-1,-2,0,32.245
6450,-1,0,-1,-2,0,-1,-1,0,32.25
6451,0,-2,1,1,-1,-2,-2,0,32.255
6452,2,3,0,0,1,0,-1,0,32.26
6453,-2,1,-2,0,0,0,2,-2,32.265
6454,-2,-2,-3,0,-1,-1,-1,-3,32.27
6455,-2,-3,-1,-1,1,-1,0,0,32.275
6456,0,-2,-2,-2,-2,-1,-2,-1,32.28
6457,0,1,-2,-2,0,-1,2,-1,32.285000000000004
6458,-1,-1,1,2,-2,0,3,-1,32.29
6459,0,-1,-1,1,-1,0,-1,-1,32.295
6460,-2,-1,0,-1,-1,-1,-2,-2,32.3
6461,2,10,3,0,-1,-1,0,0,32.305
6462,4,20,5,-1,-1,-1,-1,-1,32.31
6463,-2,-2,-1,-2,0,-1,0,0,32.315
6464,-2,-2,1,0,-1,-1,1,0,32.32
6465,-1,-4,-1,-2,-2,-1,-1,0,32.325
6466,-2,-6,-3,-1,0,-2,-2,-1,32.33
6467,-1,1,0,0,-1,-1,2,0,32.335
6468,0,2,-1,-2,-1,-1,-1,-2,32.34
6469,-1,-4,-3,0,-1,-2,-1,-2,32.345
6470,2,-5,-1,-2,0,-1,-1,-1,32.35
6471,-1,-2,-1,-1,-1,0,-1,-1,32.355000000000004
6472,-1,-3,-1,0,0,-1,-2,-3,32.36
6473,-1,-1,-1,-1,-1,0,-1,-1,32.365
6474,-1,0,-3,-3,-1,-1,-2,-1,32.37
6475,0,-1,1,0,-1,0,0,1,32.375
6476,-2,0,-1,0,-1,0,-1,0,32.38
6477,0,0,1,1,-2,-1,-1,-1,32.385
6478,2,-1,-3,-2,-1,0,-1,0,32.39
6479,-1,-2,1,-1,-1,-1,-1,-3,32.395
6480,0,-1,-1,-1,-1,-2,-1,0,32.4
6481,-1,5,0,-1,-1,0,0,0,32.405
6482,-4,-6,-1,-2,-1,0,2,0,32.410000000000004
6483,0,4,-1,-2,-3,-1,-3,-2,32.415
6484,0,2,0,-2,-1,-1,0,-1,32.42
6485,-1,-3,-1,0,-1,-2,-1,0,32.425
6486,-3,-14,-3,0,-2,0,-1,-2,32.43
6487,1,2,-1,0,0,0,-1,-2,32.435
6488,0,-2,-2,0,0,-2,1,1,32.44
6489,-1,-2,-2,-1,0,1,-3,-2,32.445
6490,0,-4,-2,1,0,-2,1,1,32.45
6491,-3,-4,-2,-2,-1,-1,-1,-1,32.455
6492,1,-1,-2,-2,-2,-1,1,1,32.46
6493,-2,-1,-1,-1,0,0,0,-2,32.465
6494,0,4,1,-1,-2,0,-2,-3,32.47
6495,1,-1,1,-1,-2,-1,-2,1,32.475
6496,1,3,0,0,0,-1,0,0,32.480000000000004
6497,-1,1,-1,-1,-1,0,-1,0,32.485
6498,-1,-1,-2,-1,-3,0,-1,-3,32.49
6499,-3,-15,-7,-2,0,-2,1,-2,32.495
6500,-2,-5,-1,-3,0,0,-1,-1,32.5
6501,0,-4,0,-1,0,-2,1,1,32.505
6502,1,3,-2,-1,-1,-2,-3,-1,32.51
6503,0,1,0,-1,-1,0,0,-1,32.515
6504,-2,0,-1,0,0,-1,-1,-1,32.52
6505,-1,-2,-2,-2,-1,0,1,-2,32.525
6506,1,19,6,1,1,-2,-1,1,32.53
6507,1,2,2,0,0,-1,-1,-1,32.535000000000004
6508,-1,-1,-1,-1,0,0,-2,-3,32.54
6509,-1,3,1,0,0,-1,0,0,32.545
6510,-1,-4,-3,-1,-1,-1,-2,0,32.55
6511,1,1,0,-1,-1,-1,-1,0,32.555
6512,0,4,-1,-1,0,0,0,-2,32.56
6513,0,-6,-2,0,-2,-3,-1,-1,32.565
6514,-2,-3,-2,1,-1,1,0,0,32.57
6515,-2,-1,-2,0,-1,-2,1,-1,32.575
6516,-2,-5,-2,-1,-1,-1,-2,-1,32.58
6517,-1,0,-2,-2,0,-2,1,-1,32.585
6518,0,-3,-2,0,-1,-2,-2,-1,32.59
6519,0,2,-1,-1,-1,0,-1,0,32.595
6520,-2,-1,-1,-2,0,0,1,0,32.6
6521,0,-1,0,0,-1,-1,-1,0,32.605000000000004
6522,-1,-1,1,-1,0,0,-1,0,32.61
6523,0,-1,-2,-2,-1,0,0,1,32.615
6524,-1,-1,1,1,0,-1,1,1,32.62
6525,0,0,-1,-1,0,0,-1,-2,32.625
6526,0,-4,-2,-1,-1,-1,-1,-1,32.63
6527,-1,-2,0,0,-2,1,0,-2,32.635
6528,0,-1,0,-1,-1,-1,0,-2,32.64
6529,3,2,0,0,0,-1,-1,0,32.645
6530,0,-3,-1,0,0,-1,-1,-3,32.65
6531,-10,-1,-2,-3,0,-1,0,-3,32.655
6532,1,13,4,0,-1,-3,-1,0,32.660000000000004
6533,-3,-20,-6,-2,-1,-1,-1,0,32.665
6534,1,2,0,1,-1,0,1,1,32.67
6535,1,-1,0,2,0,-1,-1,1,32.675
6536,-1,-6,-2,0,0,0,-1,-1,32.68
6537,-1,-7,-4,-1,-2,-2,-1,-1,32.685
6538,1,0,0,-1,0,0,-1,0,32.69
6539,-5,-1,-2,-3,-1,-2,0,-2,32.695
6540,-1,-4,-1,-1,-2,0,-1,-1,32.7
6541,1,4,1,-1,1,0,-2,0,32.705
6542,-5,-4,-3,-1,-1,-3,-1,-2,32.71
6543,4,3,0,0,0,2,-1,0,32.715
6544,5,-3,-1,-2,-1,-1,0,1,32.72
6545,8,6,3,4,4,-1,-2,0,32.725
6546,-4,14,6,3,0,0,-1,-1,32.730000000000004
6547,-4,11,3,-1,0,-1,0,-2,32.735
6548,-9,-7,-7,-21,-5,-2,-2,-3,32.74
6549,5,1,0,5,0,0,2,1,32.745
6550,12,-4,-2,-1,1,0,2,3,32.75
6551,-6,1,-1,1,0,-2,-2,-1,32.755
6552,2,0,0,9,2,0,-3,-4,32.76
6553,-8,-5,-2,-4,-4,-1,-1,-1,32.765
6554,-6,-8,-8,-12,-7,-2,-3,-4,32.77
6555,11,-4,0,0,-2,0,0,0,32.775
6556,-8,-1,3,11,5,2,1,3,32.78
6557,-2,-2,-4,-10,2,-2,-2,-3,32.785000000000004
6558,3,-22,-11,-5,-11,-5,-3,0,32.79
6559,12,1,3,27,11,2,-1,-1,32.795
6560,-3,13,8,0,2,9,14,14,32.8
6561,-24,-5,-1,-2,-11,-6,-8,-7,32.805
6562,-5,-9,-9,13,10,3,0,3,32.81
6563,-4,6,-20,-33,-19,-11,-10,-8,32.815
6564,9,-4,2,33,7,-5,-6,-10,32.82
6565,-18,-11,-1,-15,1,6,7,2,32.825
6566,-1,9,9,-3,2,2,3,5,32.83
6567,14,9,11,22,12,7,8,9,32.835
6568,0,8,6,7,-3,1,2,2,32.84
6569,-1,17,5,-6,-1,-8,-14,-15,32.845
6570,5,-6,-7,2,1,-5,-4,-2,32.85
6571,-33,-11,-20,-44,-16,-7,-7,-8,32.855000000000004
6572,-35,-18,-29,-56,-27,-10,-7,-11,32.86
6573,33,9,4,12,6,4,4,3,32.865
6574,24,32,38,51,7,7,9,13,32.87
6575,-12,1,-5,-7,0,-2,-5,-7,32.875
6576,-14,-20,-43,-81,-22,-13,-13,-13,32.88
6577,30,9,22,55,12,7,13,16,32.885
6578,-12,16,-22,-17,7,9,4,2,32.89
6579,3,-3,11,32,-9,-8,-7,-4,32.895
6580,7,26,27,46,22,9,3,-6,32.9
6581,-35,-21,-12,-4,-14,-15,-16,-9,32.905
6582,-32,-39,-31,-49,-14,-5,-3,-14,32.910000000000004
6583,10,13,5,-11,6,2,1,-7,32.915
6584,45,12,19,21,16,11,19,45,32.92
6585,6,-6,11,61,32,5,0,0,32.925
6586,3,20,21,42,4,-8,-13,-15,32.93
6587,-12,-30,-16,-15,-19,3,4,1,32.935
6588,20,-18,-8,13,0,-8,-7,5,32.94
6589,-33,0,-3,-48,0,6,6,-7,32.945
6590,-18,-14,-11,-28,-6,-4,-2,0,32.95
6591,28,-35,14,6,-12,-8,-4,10,32.955
6592,16,21,15,31,34,10,2,-10,32.96
6593,-6,-15,-9,3,-19,-7,2,5,32.965
6594,-5,-12,-15,-36,-8,-1,-2,-8,32.97
6595,10,21,20,30,16,10,8,17,32.975
6596,-27,-16,-13,-28,-28,-7,-4,-10,32.980000000000004
6597,-24,-38,-34,-26,-16,-20,-29,-30,32.985
6598,46,29,45,59,18,9,16,17,32.99
6599,17,19,-21,-41,4,13,20,34,32.995
6600,-44,-20,-17,6,-11,-12,-15,-22,33.0
6601,36,23,21,2,-6,10,10,-1,33.005
6602,-16,-12,-14,-20,5,-3,-2,1,33.01
6603,-4,5,0,11,3,-3,-5,-5,33.015
6604,-21,-7,-50,-57,-43,-17,-13,-18,33.02
6605,8,15,4,30,8,3,6,12,33.025
6606,-8,-19,-47,-77,-32,-8,-10,-9,33.03
6607,19,19,24,81,32,8,9,6,33.035000000000004
6608,22,26,16,67,49,18,13,11,33.04
6609,-35,-17,-40,16,4,-6,-13,-28,33.045
6610,14,15,-55,-70,-80,-15,0,13,33.05
6611,-3,-4,-65,25,5,1,0,-8,33.055
6612,-1,-5,-37,-8,-21,-1,3,-3,33.06
6613,43,38,10,69,47,18,24,42,33.065
6614,-12,-4,17,96,19,-2,-6,-11,33.07
6615,-65,-49,-41,-81,-28,-25,-36,-50,33.075
6616,-10,-4,32,32,12,0,4,1,33.08
6617,41,18,-16,-26,19,19,15,28,33.085
6618,-15,-7,-22,-18,-14,0,1,-19,33.09
6619,55,51,71,127,82,36,37,59,33.095
6620,-35,-41,-41,-101,-94,-34,-31,-25,33.1
6621,-34,-19,9,-22,-39,-22,-24,-39,33.105000000000004
6622,22,7,40,96,37,8,2,2,33.11
6623,-5,30,31,-14,1,12,14,9,33.115
6624,1,15,59,30,24,9,10,18,33.12
6625,4,-19,-14,-41,-16,-11,-8,-3,33.125
6626,-9,-21,5,-4,-18,-4,1,1,33.13
6627,-16,-12,12,27,-4,-13,-15,-21,33.135
6628,18,20,3,-26,-22,-10,-10,2,33.14
6629,-6,-3,-13,4,16,2,2,-1,33.145
6630,14,24,24,0,23,16,14,8,33.15
6631,-69,-63,-33,-98,-55,-39,-50,-54,33.155
6632,-12,-17,1,18,11,-1,-1,0,33.160000000000004
6633,34,16,36,33,9,10,12,14,33.165
6634,15,29,28,57,51,12,10,19,33.17
6635,1,9,1,-31,-30,-6,-2,-5,33.175
6636,15,-1,18,-19,2,7,2,-7,33.18
6637,-11,-2,-1,35,2,-10,-9,-4,33.185
6638,-26,0,7,-20,-24,-14,-11,-9,33.19
6639,13,-8,-21,-79,-30,-6,-5,0,33.195
6640,14,9,-5,58,26,4,2,-6,33.2
6641,-14,-11,-19,-18,-13,9,12,14,33.205
6642,6,-1,-12,11,11,-1,3,2,33.21
6643,7,12,9,55,17,1,1,-2,33.215
6644,13,7,6,15,14,11,11,9,33.22
6645,-3,-10,3,-35,-16,-10,-7,-6,33.225
6646,-19,-17,4,-10,0,-12,-19,-17,33.230000000000004
6647,1,-11,16,18,6,3,3,0,33.235
6648,3,1,13,-9,2,6,6,6,33.24
6649,4,12,21,10,4,6,10,8,33.245
6650,2,-14,-6,-13,-1,-1,-10,-3,33.25
6651,0,0,-15,-10,-7,0,4,3,33.255
6652,6,3,-4,17,11,5,1,6,33.26
6653,-13,3,-2,-12,-3,-4,-6,-4,33.265
6654,-7,-12,5,-9,-6,1,2,-3,33.27
6655,11,1,13,1,3,5,5,3,33.275
6656,4,4,15,16,11,0,1,3,33.28
6657,-8,-2,14,-13,-9,-2,-2,-4,33.285000000000004
6658,-5,-4,11,-15,-2,-1,-3,-2,33.29
6659,5,-2,15,15,5,1,3,2,33.295
6660,0,-7,8,-1,1,-2,-2,-1,33.3
6661,1,4,12,-15,-9,0,-2,0,33.305
6662,4,1,11,5,1,3,3,2,33.31
6663,-2,-1,4,2,2,-1,0,0,33.315
6664,-1,-2,3,-1,-3,-2,1,0,33.32
6665,-2,-5,7,-7,-3,-2,-3,-2,33.325
6666,0,-3,7,3,3,-1,-1,-2,33.33
6667,2,-4,11,0,-1,3,5,3,33.335
6668,0,-2,21,-6,0,-2,-5,-5,33.34
6669,0,0,63,2,1,0,-1,-2,33.345
6670,0,-3,107,-3,-2,-3,-3,0,33.35
6671,3,1,127,-3,-3,-1,0,3,33.355000000000004
6672,1,-5,127,2,3,-1,-2,0,33.36
6673,-2,-5,124,-4,-2,-1,-2,-2,33.365
6674,4,-4,108,-4,-3,-2,-1,0,33.37
6675,3,-1,117,0,2,-1,-1,0,33.375
6676,0,-1,60,3,-1,0,-3,0,33.38
6677,1,-2,11,-3,-3,-1,-3,-2,33.385
6678,-3,-4,-13,-5,1,1,2,-1,33.39
6679,0,1,-47,1,0,0,-2,-4,33.395
6680,0,-3,-92,0,0,-1,2,1,33.4
6681,-1,0,-115,-6,-4,-3,-3,-1,33.405
6682,0,1,-128,0,0,1,1,-1,33.410000000000004
6683,-2,-6,-128,0,-1,-1,0,-1,33.415
6684,-2,-2,-118,-1,0,-1,-2,0,33.42
6685,-2,2,-127,0,-2,1,3,1,33.425
6686,-3,0,-122,0,0,0,0,-3,33.43
6687,-2,-1,-107,2,0,1,1,-1,33.435
6688,1,0,-78,-1,-1,-2,0,-1,33.44
6689,-2,1,-54,1,1,-1,-1,0,33.445
6690,0,0,-35,-1,0,-2,-3,0,33.45
6691,-1,3,-23,0,-1,2,1,0,33.455
6692,0,2,-12,0,-1,-1,1,-1,33.46
6693,-3,1,2,-1,-1,-1,1,-4,33.465
6694,0,3,2,-2,-3,0,1,0,33.47
6695,-2,-1,-9,-2,0,-1,-2,-2,33.475
6696,-2,2,-1,1,2,1,0,0,33.480000000000004
6697,-2,3,8,-1,-1,-2,-3,-2,33.485
6698,-1,2,0,-2,-2,0,0,1,33.49
6699,-3,3,-1,2,-1,-1,-1,1,33.495
6700,-1,1,3,-1,-1,-1,0,-3,33.5
6701,1,0,4,-2,-1,0,-1,-1,33.505
6702,-1,-2,2,0,-1,-2,0,-2,33.51
6703,1,1,3,0,-1,0,-1,1,33.515
6704,-2,-1,8,0,0,-2,-4,-3,33.52
6705,0,0,3,-1,-1,-2,-2,-1,33.525
6706,-1,0,4,-2,0,-1,1,0,33.53
6707,-2,0,4,-1,0,-2,-1,0,33.535000000000004
6708,-2,-1,7,-2,-2,-1,1,-1,33.54
6709,-1,-2,7,-2,0,-1,-2,-2,33.545
6710,0,0,5,0,0,0,0,-1,33.55
6711,0,0,1,0,0,-1,-2,-2,33.555
6712,0,1,1,-1,-2,0,0,3,33.56
6713,-1,-3,2,-2,-1,1,0,-2,33.565
6714,-2,-1,4,2,0,1,-1,0,33.57
6715,-2,-2,2,1,0,0,0,-1,33.575
6716,1,0,2,0,-1,-1,0,0,33.58
6717,-1,0,3,0,-2,-1,0,-2,33.585
6718,0,2,3,-1,0,0,0,-1,33.59
6719,-1,1,1,0,-1,-1,0,-1,33.595
6720,-4,-2,2,-1,-1,-1,-4,-1,33.6
6721,1,0,3,-1,-2,-3,-1,0,33.605000000000004
6722,0,-2,2,0,-1,-1,-2,-1,33.61
6723,-1,-1,4,-1,-2,-1,1,-2,33.615
6724,-1,-1,3,-1,0,1,2,-1,33.62
6725,-1,-1,1,-2,-1,0,-1,0,33.625
6726,-1,-2,1,-1,0,-1,-1,-1,33.63
6727,1,-1,1,-2,1,0,3,0,33.635
6728,0,0,1,-1,0,-1,-5,-2,33.64
6729,0,0,1,0,0,0,1,1,33.645
6730,0,0,1,-1,-2,-1,-5,-3,33.65
6731,-1,-1,1,0,0,-1,-1,0,33.655
6732,0,-1,1,0,-1,-1,1,-1,33.660000000000004
6733,-1,-1,3,0,-1,-1,-2,-1,33.665
6734,-1,0,3,-2,0,-2,1,1,33.67
6735,-1,0,2,-1,-1,-1,-1,-2,33.675
6736,-1,-2,1,0,0,-2,-1,0,33.68
6737,0,0,2,0,1,0,-2,0,33.685
6738,-1,0,2,-1,-2,-1,-2,0,33.69
6739,0,0,-1,-1,-1,0,-3,-1,33.695
6740,-1,0,1,-1,-1,-1,-2,0,33.7
6741,-2,-2,-1,-1,-3,1,0,0,33.705
6742,-2,-1,2,0,-2,-1,0,1,33.71
6743,-2,0,2,-2,-2,-1,1,-1,33.715
6744,-1,0,2,0,0,0,-3,-4,33.72
6745,-2,-3,0,0,0,0,-1,0,33.725
6746,0,1,0,-1,-2,0,0,-2,33.730000000000004
6747,2,-2,0,2,0,-1,-1,-1,33.735
6748,-1,0,1,0,-1,0,1,0,33.74
6749,0,-1,0,-1,-2,-1,2,-1,33.745
6750,-1,-2,0,0,0,-1,-2,-2,33.75
6751,-2,0,-1,0,-2,-1,-1,1,33.755
6752,0,-2,0,-3,-2,-1,-1,-1,33.76
6753,1,0,0,1,-2,-1,0,0,33.765
6754,-4,-1,1,-1,-1,-1,1,1,33.77
6755,-1,-1,-1,-1,1,-1,-1,-1,33.775
6756,0,-2,0,0,-1,0,1,-1,33.78
6757,-2,0,1,-1,-1,-1,-2,-2,33.785000000000004
6758,0,-1,-2,-1,-1,-1,0,-1,33.79
6759,-1,-2,0,0,0,0,-3,-2,33.795
6760,-1,-1,0,-1,-2,-1,1,-1,33.8
6761,2,-1,1,0,-1,0,1,0,33.805
6762,-1,-1,0,1,-1,-1,-6,-3,33.81
6763,-1,-1,0,-2,0,1,0,0,33.815
6764,0,0,-1,0,-1,0,0,-1,33.82
6765,0,-1,0,0,0,-1,0,-1,33.825
6766,-1,0,0,-1,1,0,0,0,33.83
6767,0,0,0,-2,-1,-1,0,-1,33.835
6768,-1,-1,0,-1,0,1,0,0,33.84
6769,0,-1,0,-2,0,-1,-1,-1,33.845
6770,1,-1,-2,-2,0,0,0,0,33.85
6771,-1,0,-1,-1,-2,-1,-3,-1,33.855000000000004
6772,-2,-1,-1,0,1,-2,-2,0,33.86
6773,-1,-1,-1,-1,-1,-1,0,-2,33.865
6774,0,-2,0,-1,-1,-1,1,-1,33.87
6775,1,-2,-1,-3,0,-1,0,-1,33.875
6776,-1,-2,0,-4,0,-1,-1,0,33.88
6777,-1,-2,1,-1,-1,-1,-2,-1,33.885
6778,-1,-1,2,1,-1,-1,-3,-2,33.89
6779,0,-2,-1,1,0,-1,0,0,33.895
6780,0,-2,0,1,0,-1,-1,0,33.9
6781,-2,-1,0,-1,1,-1,-1,-1,33.905
6782,0,0,-1,0,-1,-1,1,0,33.910000000000004
6783,-3,-1,0,-1,0,0,0,-1,33.915
6784,0,-1,-1,0,0,0,-1,0,33.92
6785,-2,-1,-1,0,-1,-1,-2,-2,33.925
6786,2,-1,-1,-2,-1,0,-1,0,33.93
6787,0,-1,1,-1,-1,-2,-1,-1,33.935
6788,0,0,-1,0,-2,-1,1,-3,33.94
6789,-2,0,0,-1,-1,-1,-2,0,33.945
6790,-2,-2,0,-1,0,-1,2,1,33.95
6791,0,0,-1,-2,-2,-2,-1,-2,33.955
6792,-3,-2,-1,-2,-1,-1,-1,-1,33.96
6793,0,-1,-1,-1,0,-2,-1,-2,33.965
6794,-2,0,0,-1,-1,-2,0,-2,33.97
6795,0,-1,-2,-2,0,1,1,0,33.975
