slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
3077,-12,-1,15,1,2,-2,-10,-73,15.385
3078,5,-2,-8,34,4,0,6,22,15.39
3079,10,4,3,-9,6,-1,-25,-54,15.395
3080,46,8,10,9,-4,2,16,14,15.4
3081,0,4,12,-17,3,4,8,42,15.405000000000001
3082,-49,-8,-20,58,9,0,-10,-25,15.41
3083,-20,-4,-21,-117,-24,-5,3,-13,15.415000000000001
3084,6,7,-1,-9,-4,-3,-11,-18,15.42
3085,5,2,-11,-9,-5,-1,-3,4,15.425
3086,13,5,21,16,-2,0,5,7,15.43
3087,10,4,20,44,6,0,1,17,15.435
3088,-42,-10,-28,1,7,0,-3,-28,15.44
3089,-15,-8,-2,-21,-4,-1,5,11,15.445
3090,-9,-1,9,-18,-9,-1,-2,-2,15.450000000000001
3091,9,4,-26,45,4,-2,-1,6,15.455
3092,11,6,24,-6,-6,-3,-2,0,15.46
3093,2,2,-23,-27,5,1,-1,2,15.465
3094,9,-9,37,18,1,-1,-2,-1,15.47
3095,-5,1,-2,16,0,1,2,0,15.475
3096,-1,-1,-19,-6,-4,-3,-3,-5,15.48
3097,-7,-3,-17,41,0,0,-1,4,15.485000000000001
3098,6,9,-15,-105,-14,-3,-9,-3,15.49
3099,-8,-8,14,76,11,2,5,33,15.495000000000001
3100,-9,-1,-1,-19,-4,-2,-4,-69,15.5
3101,-17,-3,12,68,5,-2,-2,49,15.505
3102,17,2,-28,-25,-3,-2,1,-12,15.51
3103,23,8,63,-2,4,7,9,19,15.515
3104,-2,-9,-56,-102,-12,-2,-1,8,15.52
3105,18,5,26,37,-3,-4,-8,-18,15.525
3106,71,6,8,7,-2,0,14,4,15.530000000000001
3107,-83,-8,-10,17,7,-1,-8,-12,15.535
3108,-19,-3,6,-45,-12,-4,-5,-11,15.540000000000001
3109,8,-3,7,-8,5,2,3,2,15.545
3110,5,-2,-6,24,5,1,-5,8,15.55
3111,30,-8,-18,-46,-16,-2,5,-21,15.555
3112,9,1,-16,38,7,3,2,26,15.56
3113,-12,1,2,13,-5,0,-2,-5,15.565
3114,20,14,36,12,2,0,-2,4,15.57
3115,-3,-17,-32,-15,-6,-5,-1,-8,15.575000000000001
3116,-18,-3,-26,35,6,0,-1,4,15.58
3117,9,0,19,12,1,0,2,0,15.585
3118,-7,6,27,9,10,4,5,1,15.59
3119,-14,-3,-53,-38,-15,-7,-4,-5,15.595
3120,19,11,88,-50,-2,-2,-4,3,15.6
3121,2,-5,-70,-28,-5,1,6,30,15.605
3122,-12,11,12,-5,-2,-3,-6,13,15.610000000000001
3123,-15,-11,-17,100,13,-1,-7,-18,15.615
3124,28,2,-12,51,11,1,-8,-6,15.620000000000001
3125,1,3,20,-44,-12,-3,0,-23,15.625
3126,-33,-3,-16,-36,-11,-1,7,0,15.63
3127,53,1,-5,-17,3,1,4,24,15.635
3128,-76,-11,14,9,-7,-5,-20,-17,15.64
3129,27,-1,-10,-15,9,2,4,19,15.645
3130,-67,-11,-35,35,0,0,-9,0,15.65
3131,54,10,31,35,4,1,3,4,15.655000000000001
3132,-20,-5,-6,-9,0,0,1,-36,15.66
3133,-39,3,53,-24,-16,-4,5,8,15.665000000000001
3134,-43,-12,-43,-10,3,-4,-27,-81,15.67
3135,6,4,-44,46,10,2,20,40,15.675
3136,6,-16,30,-23,-14,-1,9,52,15.68
3137,26,13,17,75,20,3,-3,-32,15.685
3138,40,27,27,-65,-14,-8,-4,12,15.69
3139,-48,-24,59,25,9,4,-11,-18,15.695
3140,19,-8,-72,1,1,3,14,7,15.700000000000001
3141,-3,-5,37,-17,-20,-8,-3,-9,15.705
3142,9,-12,-27,15,9,4,5,19,15.71
3143,-7,9,23,4,1,1,3,8,15.715
3144,15,3,-40,-3,-3,-4,3,-12,15.72
3145,41,1,-17,35,12,0,-11,-21,15.725
3146,-17,-8,15,-39,-17,-7,0,-3,15.73
3147,-18,5,-2,-36,-4,-2,-7,-2,15.735000000000001
3148,20,2,34,64,13,4,3,22,15.74
3149,16,6,-25,-71,-11,0,-4,6,15.745000000000001
3150,-16,-9,17,88,7,3,4,7,15.75
3151,-11,2,4,-79,-12,0,0,-24,15.755
3152,3,13,-17,-18,-6,-4,-18,-5,15.76
3153,14,-9,-34,-1,1,-1,8,3,15.765
3154,-36,-8,-1,38,8,2,0,0,15.77
3155,2,5,30,-13,0,0,-3,-5,15.775
3156,3,5,-7,-75,-16,-7,2,-4,15.780000000000001
3157,-25,-13,-14,9,-1,-1,-12,17,15.785
3158,22,-5,-20,-4,-1,3,10,23,15.790000000000001
3159,0,9,10,31,-5,-6,-14,-65,15.795
3160,-32,-1,3,14,9,2,2,-3,15.8
3161,-24,-12,5,36,1,-2,-7,-17,15.805
3162,25,12,8,-61,-12,-2,5,-3,15.81
3163,30,1,-25,1,7,6,14,85,15.815
3164,47,-14,3,-7,-1,1,-6,-7,15.82
3165,-35,2,-17,-11,-6,-4,-1,-23,15.825000000000001
3166,11,8,36,34,-4,-3,-2,-11,15.83
3167,4,-3,5,-37,-6,-1,-4,-9,15.835
3168,-14,0,-16,28,5,3,2,2,15.84
3169,8,0,20,7,2,2,2,25,15.845
3170,-16,5,-32,2,7,2,-10,-5,15.85
3171,-7,-5,15,-17,5,2,9,6,15.855
3172,6,-2,-13,20,-3,-5,-2,3,15.860000000000001
3173,-6,-2,-9,-56,-10,-2,-5,-14,15.865
3174,6,-10,-6,32,15,1,5,6,15.870000000000001
3175,-5,6,-7,5,0,0,-4,-14,15.875
3176,-1,-5,29,29,-7,-3,-5,7,15.88
3177,-4,7,41,58,11,3,2,-10,15.885
3178,12,-12,-64,-68,-18,-5,-4,2,15.89
3179,-13,-3,-9,41,10,3,0,-7,15.895
3180,10,9,25,-44,-10,-3,0,4,15.9
3181,37,-1,-3,-63,-11,-3,-2,10,15.905000000000001
3182,-29,-1,2,14,0,-4,3,0,15.91
3183,3,-12,-3,-54,-8,1,-12,-12,15.915000000000001
3184,-12,-2,3,24,0,-2,7,39,15.92
3185,33,2,1,57,11,3,-6,-33,15.925
3186,4,-3,-11,-51,-5,-2,2,21,15.93
3187,-20,4,21,19,-6,-4,-3,-48,15.935
3188,52,3,-19,57,8,3,15,16,15.94
3189,-58,-2,-44,-64,-7,-1,-11,-10,15.945
3190,38,0,17,58,10,3,6,19,15.950000000000001
3191,-42,-11,31,-61,-15,-4,0,12,15.955
3192,10,2,49,39,0,-3,-1,-20,15.96
3193,-37,-3,8,-25,-2,-1,6,39,15.965
3194,-8,0,-26,7,5,4,-3,-26,15.97
3195,13,17,0,35,0,-1,3,11,15.975
3196,-35,-14,-12,-30,-4,-3,-8,-23,15.98
3197,8,1,-14,-13,-2,-1,4,9,15.985000000000001
3198,-7,-5,-7,-44,-4,2,-2,0,15.99
3199,8,-5,0,61,12,0,1,-4,15.995000000000001
3200,1,0,-38,-75,-20,-6,-6,4,16.0
3201,1,2,-11,18,4,-1,6,-10,16.005
3202,-16,-17,13,22,6,5,-7,21,16.01
3203,50,-4,7,-2,-6,1,3,-28,16.015
3204,-1,10,8,-36,1,0,-1,-17,16.02
3205,-30,-9,14,63,7,-1,9,18,16.025
3206,64,2,-6,3,-8,-6,3,-26,16.03
3207,-25,-2,-25,-23,16,2,-21,28,16.035
3208,-11,7,37,-42,-17,-1,-8,-23,16.04
3209,6,-1,-35,40,10,1,-4,-10,16.045
3210,-10,-6,2,-73,-16,-3,10,6,16.05
3211,4,0,-14,55,2,-3,4,29,16.055
3212,3,-1,14,-11,3,1,0,-20,16.06
3213,-7,-3,-25,0,3,2,-4,-3,16.065
3214,57,9,46,49,6,2,-15,-14,16.07
3215,-25,7,-4,-17,-4,3,14,-10,16.075
3216,-28,-21,-63,23,8,-1,-8,7,16.080000000000002
3217,-3,-1,2,-29,-9,-2,9,-14,16.085
3218,8,6,52,43,1,-2,5,19,16.09
3219,-3,9,-2,14,2,0,-13,3,16.095
3220,11,-24,-52,66,22,7,11,-3,16.1
3221,11,14,51,-97,-34,-7,-16,4,16.105
3222,-30,-6,-17,-21,-4,-3,2,-13,16.11
3223,12,0,-25,-2,1,-1,1,-1,16.115000000000002
3224,-10,0,-22,10,0,-3,-4,6,16.12
3225,9,-7,34,41,12,0,-5,-2,16.125
3226,-18,-2,6,17,1,-2,-4,-1,16.13
3227,-3,-1,5,-20,-7,-3,1,-4,16.135
3228,12,10,9,-48,-9,-1,-1,9,16.14
3229,2,-10,-54,-9,2,-1,6,0,16.145
3230,-20,1,-12,-37,-4,-5,-2,-8,16.15
3231,0,-6,-8,18,-1,-1,5,3,16.155
3232,4,5,12,-23,-2,-1,-2,1,16.16
3233,-3,-4,8,21,5,1,-2,-5,16.165
3234,-6,-2,-15,9,3,3,6,5,16.17
3235,10,-1,9,12,-6,-2,-14,-3,16.175
3236,1,8,6,-16,-3,-2,2,6,16.18
3237,-5,-1,-6,44,8,2,3,0,16.185
3238,-1,-1,10,-48,-12,-3,-4,0,16.19
3239,4,-2,3,-23,-2,-1,2,1,16.195
3240,-3,1,8,19,0,0,2,-1,16.2
3241,0,-3,2,54,8,1,0,2,16.205000000000002
3242,-5,-3,-16,-16,0,0,0,-3,16.21
3243,3,3,13,-35,-6,-3,1,-2,16.215
3244,-3,-3,3,6,4,1,-1,2,16.22
3245,0,-2,13,12,-3,0,0,0,16.225
3246,-4,-3,-5,30,5,3,0,-2,16.23
3247,-1,-2,-9,-33,-10,-3,1,-1,16.235
3248,0,-4,-6,22,3,-1,0,2,16.240000000000002
3249,4,0,4,-18,-2,-1,0,2,16.245
3250,-4,1,11,22,-1,-1,-3,-2,16.25
3251,-2,-4,-19,-19,1,-2,0,0,16.255
3252,-2,0,7,11,-2,-3,-2,-2,16.26
3253,3,2,5,-16,-5,-1,-1,1,16.265
3254,-3,1,-5,5,3,1,0,-2,16.27
3255,0,-1,-3,4,0,-1,-1,0,16.275
3256,-1,3,9,9,0,0,-2,1,16.28
3257,1,2,0,-18,-5,-3,-1,1,16.285
3258,-3,-3,-9,12,1,-1,-3,-2,16.29
3259,-1,-3,-1,-10,-4,0,-2,-1,16.295
3260,3,1,13,14,3,1,3,0,16.3
3261,0,-2,-12,-18,-6,-2,0,-2,16.305
3262,2,-1,-2,13,1,-3,0,-2,16.31
3263,0,-3,0,-3,-1,-2,0,-1,16.315
3264,-1,-2,0,-1,-2,0,-1,-1,16.32
3265,0,1,0,-4,0,-3,-2,-3,16.325
3266,-1,2,2,8,3,0,0,-2,16.330000000000002
3267,-2,-2,-5,-5,-4,-3,-2,0,16.335
3268,-2,-3,-1,4,-1,-3,1,0,16.34
3269,-1,1,0,-8,0,-1,-2,-1,16.345
3270,-1,1,1,3,-1,-1,0,0,16.35
3271,-1,1,-2,-3,3,2,1,0,16.355
3272,0,1,1,-1,-2,1,-1,-2,16.36
3273,0,-2,0,-5,-3,-2,-1,-1,16.365000000000002
3274,0,-3,2,1,3,3,2,1,16.37
3275,0,-1,-6,-2,-3,-1,1,-2,16.375
3276,-1,1,4,2,0,0,-1,0,16.38
3277,-1,1,-1,-6,-2,0,-3,-1,16.385
3278,0,1,-1,2,0,0,1,2,16.39
3279,0,1,-1,1,-1,0,0,0,16.395
3280,-2,-1,0,1,0,0,-1,0,16.4
3281,-2,-3,0,-4,-2,0,1,0,16.405
3282,-2,-3,-1,-1,-1,-1,-1,-1,16.41
3283,1,-2,0,0,-1,0,0,-1,16.415
3284,-1,-2,0,-1,-2,0,-1,0,16.42
3285,-2,-3,-2,-3,-2,-2,-2,-1,16.425
3286,0,-3,-2,1,-1,0,1,-1,16.43
3287,0,-3,0,0,0,-1,1,-1,16.435
3288,-1,0,-1,-3,-2,-1,-2,-3,16.44
3289,-2,-1,-1,1,-2,-1,-2,0,16.445
3290,0,0,2,0,0,-1,-2,-1,16.45
3291,-2,-3,-2,2,2,0,-1,-2,16.455000000000002
3292,-1,-3,-1,0,-1,-1,0,0,16.46
3293,-3,-1,-2,-1,-1,-2,-1,-1,16.465
3294,-2,1,0,1,-1,-1,-3,-1,16.47
3295,1,0,0,1,-1,0,-1,0,16.475
3296,-3,-4,-3,0,-1,-1,-2,-1,16.48
3297,0,2,-2,-3,-1,0,3,-2,16.485
3298,-2,-1,-2,1,-1,-2,0,-1,16.490000000000002
3299,1,-1,-1,0,1,1,1,-1,16.495
3300,-1,0,1,-2,-1,-1,-2,0,16.5
3301,-2,-2,-1,-1,0,-1,-1,-1,16.505
3302,0,1,-1,-1,-1,-1,-1,0,16.51
3303,-2,0,-2,-1,0,1,-1,1,16.515
3304,-1,-1,-1,-1,-3,-3,-2,-2,16.52
3305,-1,-1,-1,1,-1,-2,-2,-1,16.525
3306,-1,0,-1,-1,-3,-1,0,0,16.53
3307,1,0,0,0,-1,-1,0,-1,16.535
3308,0,0,-1,-2,-1,-2,-2,-1,16.54
3309,0,0,-1,-2,-3,-1,-1,-1,16.545
3310,-1,-3,-2,1,0,-1,-1,0,16.55
3311,0,0,1,0,1,0,-2,1,16.555
3312,0,-2,-2,0,2,0,1,-1,16.56
3313,-2,-1,0,-2,-1,-1,-1,-2,16.565
3314,-1,1,1,0,1,1,-1,1,16.57
3315,-2,-2,0,0,1,0,1,0,16.575
3316,-1,1,-1,-1,-1,-1,1,-1,16.580000000000002
3317,0,0,-1,0,-1,-1,-1,-2,16.585
3318,0,0,-1,0,-1,-2,0,-1,16.59
3319,-1,1,0,-1,-1,-1,-1,0,16.595
3320,-2,0,0,0,-1,-1,-1,1,16.6
3321,0,0,-2,-2,0,-1,-2,0,16.605
3322,-1,-2,0,0,-1,-1,-1,-1,16.61
3323,0,0,-1,0,0,-1,-2,-1,16.615000000000002
3324,-2,-1,-2,1,1,0,-1,-2,16.62
3325,-1,-2,-2,0,0,0,0,-1,16.625
3326,-1,-2,0,0,-1,-1,-1,-3,16.63
3327,-3,0,0,-2,-2,-2,-1,0,16.635
3328,1,1,0,0,0,-1,-3,-1,16.64
3329,0,0,-1,1,-1,-1,-1,-1,16.645
3330,0,0,-2,-2,1,0,0,-1,16.65
3331,-1,-1,-1,-2,-3,-1,-1,-1,16.655
3332,1,0,-2,-2,-2,-3,0,0,16.66
3333,-1,-1,0,0,0,1,2,0,16.665
3334,0,-1,-1,0,0,-2,-1,1,16.67
3335,-1,0,-4,-2,-1,-2,1,-1,16.675
3336,-1,-1,-2,-2,-1,0,-2,-3,16.68
3337,0,-2,0,-1,0,-2,-1,0,16.685
3338,0,-1,-2,-1,-1,0,-1,1,16.69
3339,-3,-2,-2,-1,-1,-1,-2,-1,16.695
3340,-2,-2,-1,0,-2,-1,0,-2,16.7
3341,-1,-1,0,0,-2,0,0,-1,16.705000000000002
3342,-1,0,0,-2,-1,0,-2,0,16.71
3343,2,-1,-1,-1,-1,1,0,-1,16.715
3344,0,-1,0,-1,-2,-1,-1,-2,16.72
3345,-1,-2,-1,1,-1,1,0,0,16.725
3346,-1,-1,1,1,-1,-2,0,-1,16.73
3347,0,-1,-1,-1,0,0,0,1,16.735
3348,-2,-1,0,-1,-3,-1,0,-2,16.740000000000002
3349,-2,-3,-2,-2,0,-2,0,-1,16.745
3350,2,0,0,-1,-1,-1,1,-2,16.75
3351,-1,-2,-2,0,-1,0,0,-1,16.755
3352,0,0,-1,-1,1,-1,0,-1,16.76
3353,0,1,-1,-2,-3,-1,-2,-1,16.765
3354,-1,-2,-1,0,-2,-1,-2,-1,16.77
3355,1,-2,-1,0,-3,-2,-1,-1,16.775
3356,1,0,-1,-1,-1,0,-1,1,16.78
3357,-1,0,0,0,0,0,-1,-1,16.785
3358,-1,-1,-3,0,0,-1,-1,1,16.79
3359,-1,0,0,1,-1,-1,-1,-3,16.795
3360,-1,-1,-2,-1,-1,-2,-1,0,16.8
3361,-1,-1,-1,-3,0,-1,1,-2,16.805
3362,0,-1,1,-1,1,0,0,0,16.81
3363,0,-2,-1,-1,-2,-1,-1,0,16.815
3364,-1,-1,-1,-2,-2,0,-1,-2,16.82
3365,0,-2,0,2,0,0,0,-2,16.825
3366,-1,-1,0,-2,-1,-1,0,-1,16.830000000000002
3367,0,0,-1,-2,-2,-2,-1,-1,16.835
3368,-1,-1,-2,-1,-2,-1,-2,0,16.84
3369,0,0,-1,0,-2,-1,-1,-2,16.845
3370,-2,0,-1,-1,-1,0,0,-2,16.85
3371,-1,-1,1,-2,-1,0,0,-2,16.855
3372,-1,-1,-1,-1,-1,-2,0,-1,16.86
3373,-1,0,0,-1,-1,1,0,0,16.865000000000002
3374,0,0,-3,-2,-1,-1,-1,-1,16.87
3375,0,1,-1,-1,-1,-2,0,0,16.875
3376,0,-2,-1,1,0,0,-2,0,16.88
3377,0,0,-1,-1,-2,-3,-1,0,16.885
3378,0,-1,0,1,-1,1,-1,-2,16.89
3379,-2,-1,-1,-1,-1,-2,-2,0,16.895
3380,-1,-1,-1,-2,-3,-1,0,-3,16.9
3381,-1,-2,-2,-2,0,0,-1,0,16.905
3382,0,0,-1,0,-2,0,0,0,16.91
3383,-2,-5,-1,0,-3,-2,-3,-2,16.915
3384,0,-1,-1,1,-2,-3,0,-1,16.92
3385,1,1,0,-1,-1,0,-1,0,16.925
3386,0,-1,0,-1,0,0,-1,-3,16.93
3387,0,1,-2,-1,0,-1,-1,-1,16.935
3388,-1,0,0,-1,-1,-2,-1,-1,16.94
3389,0,-2,-2,-2,-2,-2,0,0,16.945
3390,0,0,-1,2,-1,1,1,1,16.95
3391,-1,-1,-1,-2,-1,-1,1,0,16.955000000000002
3392,-2,-1,-2,-2,0,-1,-1,-1,16.96
3393,-2,-2,-1,-1,-2,-1,-1,0,16.965
3394,-1,-1,-3,-3,-1,1,-1,-2,16.97
3395,-1,-2,0,0,-2,1,-2,-1,16.975
3396,0,-2,0,-1,-1,-1,-1,0,16.98
3397,0,1,-1,0,-1,-2,1,-1,16.985
3398,0,1,0,-2,-2,-2,-2,0,16.990000000000002
3399,1,-1,-2,1,1,-1,1,0,16.995
3400,-1,-2,-3,0,1,-1,-2,-1,17.0
3401,0,-1,-1,-1,-1,-2,-2,0,17.005
3402,-1,-1,1,0,-1,-1,-1,0,17.01
3403,-1,-1,0,-1,0,-2,-1,1,17.015
3404,-1,1,-2,-1,-2,-2,0,0,17.02
3405,0,0,1,0,0,1,1,0,17.025
3406,0,0,-1,0,0,-1,-1,-1,17.03
3407,-3,-1,-1,-2,-1,-2,-2,-1,17.035
3408,0,-2,-1,-2,0,1,-3,-2,17.04
3409,0,-2,-2,-1,0,-1,-1,-1,17.045
3410,-1,0,-1,-2,-1,0,2,-1,17.05
3411,0,1,-1,1,-3,-1,-2,0,17.055
3412,0,-2,-1,-1,-1,-2,0,-2,17.06
3413,0,0,-1,-1,0,-1,0,-1,17.065
3414,-1,0,-2,-1,0,-1,0,-1,17.07
3415,-1,-2,-1,-2,-2,-1,0,-2,17.075
3416,-1,-1,-1,0,-2,0,0,-1,17.080000000000002
3417,1,-2,0,-1,0,2,-3,0,17.085
3418,-2,-1,-1,-2,0,-2,-2,-1,17.09
3419,-2,0,0,0,0,-1,-1,-1,17.095
3420,-2,-2,-2,-1,0,-2,-1,-1,17.1
3421,-2,-1,-1,0,-1,-1,1,-1,17.105
3422,-1,-2,-1,0,-1,1,2,-1,17.11
3423,0,0,-1,-1,-1,-2,-1,-2,17.115000000000002
3424,0,-1,0,-3,-1,0,-1,0,17.12
3425,-1,-2,0,0,0,-2,1,-1,17.125
3426,-1,-1,0,0,-1,-2,-3,0,17.13
3427,-2,0,-2,-2,0,0,-1,-1,17.135
3428,-1,1,-2,-1,-4,-1,0,-1,17.14
3429,0,2,0,-1,-2,0,0,0,17.145
3430,-2,-3,0,1,-1,0,1,0,17.150000000000002
3431,0,-1,-2,-2,1,0,-1,0,17.155
3432,1,0,1,-2,1,0,-1,0,17.16
3433,0,-1,-2,-2,-1,-2,-2,-2,17.165
3434,0,0,-1,-1,-1,-1,-2,-1,17.17
3435,-1,0,-1,-1,-2,-1,0,0,17.175
3436,-3,-1,-2,-2,-1,-2,-1,0,17.18
3437,0,-1,-1,0,0,-1,-1,-1,17.185
3438,-1,-1,0,-1,-1,-1,-1,-1,17.19
3439,-1,-3,-2,-2,0,0,0,-1,17.195
3440,0,-1,0,-2,0,-2,-2,-1,17.2
3441,-2,0,0,0,-1,2,-2,0,17.205000000000002
3442,1,1,1,0,0,-1,-1,-1,17.21
3443,0,0,-2,-1,-1,0,-1,-2,17.215
3444,-1,-1,-2,0,-2,-3,-1,-2,17.22
3445,-2,0,-1,0,-1,-2,-2,0,17.225
3446,-2,-3,-2,0,0,-1,1,-1,17.23
3447,-1,-3,0,-1,0,-2,-2,-1,17.235
3448,-1,-2,0,0,0,1,0,-1,17.240000000000002
3449,0,-1,0,-1,0,0,0,-1,17.245
3450,0,-1,-1,0,-1,-2,-1,-1,17.25
3451,0,1,-1,-3,-1,-2,0,0,17.255
3452,-1,0,0,-1,-1,0,-3,-1,17.26
3453,0,-2,-2,-1,0,1,-1,0,17.265
3454,-1,0,-2,-2,0,-2,1,-1,17.27
3455,0,-1,-1,0,-1,0,-1,-1,17.275000000000002
3456,-2,0,0,-1,-1,-2,-1,0,17.28
3457,1,-2,-1,-3,-2,-3,-1,-1,17.285
3458,-1,0,0,0,-1,-1,-3,-1,17.29
3459,-2,-1,0,0,-2,-2,-1,-1,17.295
3460,0,0,-2,0,-1,-2,0,-3,17.3
3461,0,-3,0,1,0,-2,1,0,17.305
3462,0,0,0,-2,0,0,0,-1,17.31
3463,-2,-1,-2,-1,-2,-1,-2,-1,17.315
3464,0,-5,-3,-1,-1,-1,-1,-1,17.32
3465,-1,1,-2,-1,1,0,0,-1,17.325
3466,-1,-1,1,0,-1,-1,0,0,17.330000000000002
3467,-1,-1,0,1,0,-1,0,-1,17.335
3468,-1,1,-2,-2,0,0,1,0,17.34
3469,-1,-1,0,-3,-1,-1,1,0,17.345
3470,1,-1,-1,-1,-1,1,0,-1,17.35
3471,0,-2,-2,-2,-3,0,0,-2,17.355
3472,1,1,0,-1,0,-1,-2,-2,17.36
3473,-1,-2,-2,0,1,0,0,-2,17.365000000000002
3474,-1,-1,-2,-1,-1,0,-1,2,17.37
3475,-1,0,0,0,-2,-2,-2,-1,17.375
3476,-2,1,-2,-1,-2,0,-2,-1,17.38
3477,-1,1,0,1,-2,1,-2,-1,17.385
3478,0,-2,-1,-2,-1,0,-1,-3,17.39
3479,0,-1,-2,-2,-2,-1,-1,-1,17.395
3480,-2,0,0,-2,-2,0,-1,-1,17.400000000000002
3481,-1,-4,0,-1,0,-1,-1,-1,17.405
3482,-1,-1,0,0,0,1,-1,0,17.41
3483,-2,1,-2,-1,-3,-2,-3,-1,17.415
3484,-1,-2,1,-1,2,0,0,1,17.42
3485,0,0,1,0,-1,-1,-1,0,17.425
3486,-1,-1,-2,-1,-2,-1,0,0,17.43
3487,-3,-2,-2,-1,1,1,-1,-1,17.435
3488,0,0,0,-2,-1,0,1,-1,17.44
3489,-1,0,-1,1,-1,0,0,0,17.445
3490,-1,1,0,0,0,-1,0,-1,17.45
3491,-1,0,0,-2,-1,-3,-2,-1,17.455000000000002
3492,-1,-2,-2,-2,-3,-2,-2,-2,17.46
3493,0,-1,1,0,0,0,2,0,17.465
3494,-1,-2,-1,0,1,-1,0,1,17.47
3495,-1,-1,-2,0,-2,-1,0,-1,17.475
3496,-1,-1,0,1,0,0,-1,-1,17.48
3497,0,-1,-2,-1,-1,0,-2,0,17.485
3498,1,-1,-1,0,0,1,0,-1,17.490000000000002
3499,0,0,-1,-1,1,0,0,-1,17.495
3500,0,0,-1,-3,-3,-1,1,-1,17.5
3501,-2,-2,0,0,0,-2,-1,-2,17.505
3502,-2,-2,0,1,-1,-1,-1,-1,17.51
3503,0,-1,0,-1,0,0,0,0,17.515
3504,0,1,0,0,-1,1,-1,-1,17.52
3505,0,-1,-1,-3,-2,0,0,0,17.525000000000002
3506,-1,-1,0,-1,0,-4,0,-1,17.53
3507,-1,-1,-1,-2,-1,-1,-2,-1,17.535
3508,0,-1,-1,1,-2,-2,-2,-1,17.54
3509,0,1,-1,-1,-1,-2,-2,0,17.545
3510,-2,-2,-1,1,-3,0,-3,-1,17.55
3511,-1,-1,-2,1,1,1,0,1,17.555
3512,-3,-1,-1,0,0,0,-1,-1,17.56
3513,-1,-1,-1,-1,0,1,0,0,17.565
3514,-1,-1,1,-2,1,-1,-1,-3,17.57
3515,-1,-1,-2,-2,-3,-1,0,-1,17.575
3516,0,-2,-2,0,0,-2,-1,-1,17.580000000000002
3517,-1,-2,-2,1,0,-2,0,-1,17.585
3518,1,1,-1,-2,-1,0,0,1,17.59
3519,1,-1,-1,0,-1,-3,-3,-1,17.595
3520,-1,1,0,-1,0,1,1,-1,17.6
3521,0,-3,-1,2,1,0,-1,0,17.605
3522,-1,-2,-3,-1,-1,-2,-2,-2,17.61
3523,-1,-1,0,-3,-2,-3,-2,-2,17.615000000000002
3524,-2,-1,-2,1,-1,-1,-1,-1,17.62
3525,-1,0,0,0,-1,0,1,1,17.625
3526,-2,-1,0,-1,-2,-2,0,0,17.63
3527,-2,-4,-1,0,-1,-3,0,-3,17.635
3528,0,-1,-2,-1,-2,-1,-2,2,17.64
3529,-2,-1,0,0,-2,-1,-2,-1,17.645
3530,-1,-1,-1,-1,1,1,0,-1,17.650000000000002
3531,-1,1,0,-2,-2,0,-1,0,17.655
3532,-1,-3,-2,-2,0,-2,-1,0,17.66
3533,-2,0,-3,-3,-3,-1,-3,-2,17.665
3534,0,-1,0,-1,-1,0,0,0,17.67
3535,0,-1,0,-1,-3,0,0,-1,17.675
3536,0,-1,-1,0,-1,-1,0,-1,17.68
3537,0,-1,0,-1,2,-1,-1,-1,17.685
3538,-1,1,-1,-2,-3,-1,0,-1,17.69
3539,-3,-2,0,-2,-1,0,-2,-2,17.695
3540,1,0,0,-2,-1,-2,0,-1,17.7
3541,-1,-2,2,-1,0,-1,-1,0,17.705000000000002
3542,0,0,-3,-1,0,0,1,0,17.71
3543,-2,-2,-1,-1,1,-1,-1,0,17.715
3544,-1,-1,-1,0,-1,0,0,-2,17.72
3545,0,-1,0,0,0,-1,0,-2,17.725
3546,0,0,1,0,-2,1,-1,0,17.73
3547,-2,0,-2,-2,-1,1,-2,-1,17.735
3548,0,0,-1,-3,0,-2,-1,0,17.740000000000002
3549,0,1,-3,-3,-1,-2,-1,-1,17.745
3550,0,-1,1,0,-1,-1,-3,-2,17.75
3551,-1,0,-3,-2,-4,-3,-1,-3,17.755
3552,0,-1,-1,1,-2,0,-1,-2,17.76
3553,1,0,-2,0,-1,0,0,1,17.765
3554,0,-1,-1,-1,-1,-1,-1,-1,17.77
3555,1,0,-2,-3,-1,-1,0,-1,17.775000000000002
3556,-3,-1,1,1,-1,-1,-2,0,17.78
3557,-3,-1,0,-1,-2,-2,-1,0,17.785
3558,0,-1,-1,1,0,1,0,0,17.79
3559,-2,0,-1,0,0,-2,-1,-1,17.795
3560,-1,0,-2,-2,-2,-2,-2,-1,17.8
3561,1,1,0,1,-1,-1,1,0,17.805
3562,0,-2,0,0,-2,-1,-2,-1,17.81
3563,-1,0,0,-1,1,-1,-1,-1,17.815
3564,-2,-2,0,-2,0,-1,-1,0,17.82
3565,-1,1,0,-1,0,-1,-1,-2,17.825
3566,-2,0,0,0,0,-1,-1,-1,17.830000000000002
3567,1,-1,-1,0,-1,-1,-2,1,17.835
3568,-1,-1,-1,-1,-1,-1,-1,0,17.84
3569,1,0,0,-1,-3,0,0,0,17.845
3570,0,0,-1,-3,-2,0,0,-1,17.85
3571,-1,-2,-1,-1,-1,0,-1,-1,17.855
3572,-1,-1,-1,-1,0,1,0,0,17.86
3573,1,-1,-1,0,1,0,-2,-1,17.865000000000002
3574,-1,0,-2,0,-1,-2,1,0,17.87
