slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12795,0,1,-2,0,1,0,-1,-1,63.975
12796,-1,5,-1,-2,-1,-2,-3,0,63.980000000000004
12797,-1,2,0,-1,-2,-1,0,-1,63.985
12798,-2,-19,-1,0,0,-1,1,1,63.99
12799,-1,-2,-1,-2,-1,0,-1,-1,63.995000000000005
12800,0,1,0,1,-1,0,-1,1,64.0
12801,-1,3,-2,1,1,-1,-2,0,64.005
12802,1,6,0,-1,2,-1,0,1,64.01
12803,-3,-8,3,-2,-2,0,1,0,64.015
12804,-3,-13,-3,-2,0,-1,-2,-2,64.02
12805,1,-3,-1,-1,-1,-1,1,0,64.025
12806,-2,-2,-1,-1,-1,-1,-3,-1,64.03
12807,0,-2,-1,0,-1,-1,-1,0,64.035
12808,-1,3,-5,-3,0,-1,2,0,64.04
12809,1,-2,-2,0,0,-1,0,-1,64.045
12810,0,6,0,-1,-2,-1,-1,-2,64.05
12811,0,4,1,2,-1,-1,-1,-2,64.055
12812,-1,0,2,2,0,-1,-2,-1,64.06
12813,1,-1,-1,-1,0,-1,1,0,64.065
12814,-2,-5,-4,-2,-2,-3,-2,-2,64.07000000000001
12815,1,6,0,-1,-2,-1,-1,0,64.075
12816,0,-2,0,-2,-2,0,0,-1,64.08
12817,-2,0,0,-1,-1,0,-2,-1,64.08500000000001
12818,-2,2,1,-1,-1,0,-2,-1,64.09
12819,1,2,0,-1,1,0,1,-2,64.095
12820,0,3,-1,1,1,-1,-2,-2,64.1
12821,-5,-10,3,1,-1,-2,-1,-1,64.105
12822,-1,4,1,-2,0,1,1,1,64.11
12823,-4,-10,-5,-2,-1,-1,-1,-1,64.115
12824,-1,-6,0,-2,-1,-2,1,-1,64.12
12825,-1,2,1,0,-1,-2,0,1,64.125
12826,-1,-3,-2,-2,-1,-1,-1,0,64.13
12827,-1,-4,2,0,1,-1,0,0,64.135
12828,0,4,-1,-1,-1,2,-1,0,64.14
12829,1,10,-1,0,-1,0,-1,-1,64.145
12830,-1,-3,0,0,-1,-2,-1,1,64.15
12831,0,4,0,1,0,1,-1,1,64.155
12832,2,0,2,-1,-2,-2,-1,0,64.16
12833,0,2,-2,-2,-1,-1,1,-1,64.165
12834,1,-1,-1,-1,0,2,-1,0,64.17
12835,-1,-1,-1,-2,-1,-1,-1,0,64.175
12836,-1,-2,0,-2,-3,-1,-1,0,64.18
12837,-2,-2,2,0,0,-1,2,-2,64.185
12838,-1,2,0,-1,-2,-1,0,-3,64.19
12839,0,0,0,-1,1,-2,-2,-1,64.19500000000001
12840,-2,-3,0,0,0,0,0,1,64.2
12841,1,17,-1,-1,0,0,-1,-2,64.205
12842,-1,-4,0,3,-1,-2,-1,-1,64.21000000000001
12843,-1,-4,-10,-4,-2,-1,-1,-2,64.215
12844,1,1,3,-3,-1,1,-1,-1,64.22
12845,0,-3,-6,-2,0,0,-2,0,64.225
12846,-1,1,0,-1,0,-1,-2,0,64.23
12847,0,1,3,0,0,1,-2,-1,64.235
12848,-1,-2,-1,1,-1,-3,-2,-1,64.24
12849,-1,-7,0,0,-2,-1,-1,0,64.245
12850,-2,-1,-2,-2,-2,-3,-1,-1,64.25
12851,0,-1,-1,0,-2,0,0,-1,64.255
12852,-1,-1,-2,0,-1,-2,-1,-1,64.26
12853,0,-3,0,0,-2,0,-1,-1,64.265
12854,1,0,-4,1,-1,0,1,-1,64.27
12855,0,5,1,1,-1,0,0,-1,64.275
12856,-2,-5,2,-2,-2,-1,-1,-2,64.28
12857,-1,-10,-6,-3,-1,-3,-1,-1,64.285
12858,1,43,-1,-2,-3,-2,-3,-1,64.29
12859,0,1,-1,0,-2,-1,-1,-1,64.295
12860,-1,1,-3,-1,-2,-1,-1,0,64.3
12861,-2,-4,5,2,-1,0,0,1,64.305
12862,-1,-6,-3,0,-1,0,0,-2,64.31
12863,-1,-2,0,0,0,0,1,0,64.315
12864,0,2,-2,-1,0,0,-1,-1,64.32000000000001
12865,-1,5,-3,-3,0,0,-1,-1,64.325
12866,-1,-10,-1,-1,0,0,1,2,64.33
12867,0,2,1,-1,-2,-1,-1,1,64.33500000000001
12868,0,-5,0,1,1,1,1,-1,64.34
12869,-2,-2,1,-1,-3,0,1,0,64.345
12870,-3,-13,-4,-3,-1,0,-2,-1,64.35
12871,-3,-4,-2,-1,-1,-2,0,-2,64.355
12872,-2,2,-2,-2,0,-1,-1,0,64.36
12873,0,-1,2,1,-1,-2,-1,-2,64.365
12874,-1,-2,1,1,0,0,-2,0,64.37
12875,0,3,-3,0,0,-2,-1,-1,64.375
12876,0,0,-1,-1,-1,0,-2,1,64.38
12877,-1,-3,-2,-1,-1,0,-3,-1,64.385
12878,-2,-6,0,-2,-2,0,0,-1,64.39
12879,0,-2,0,-1,-2,-1,-1,-2,64.395
12880,-2,-1,0,2,0,-3,1,-1,64.4
12881,0,-3,-3,-1,-3,0,-1,0,64.405
12882,0,-4,-1,-1,0,1,-1,1,64.41
12883,-1,0,4,0,-1,0,-1,0,64.415
12884,-1,0,-3,-2,-3,0,-2,-2,64.42
12885,0,2,-1,-2,0,-1,-1,-1,64.425
12886,0,-4,0,-1,-1,-2,0,-1,64.43
12887,0,0,0,-1,-1,-1,-1,-1,64.435
12888,-1,0,-2,-2,-1,0,-1,0,64.44
12889,0,2,0,1,-2,-1,1,0,64.44500000000001
12890,-3,1,-1,0,-1,-2,-1,-1,64.45
12891,0,-2,-1,-2,-1,1,-1,0,64.455
12892,3,0,0,-1,-2,-2,-1,-1,64.46000000000001
12893,0,-1,1,0,0,0,0,0,64.465
12894,-2,-3,2,-2,-1,-1,-1,-1,64.47
12895,-2,-6,-5,-3,-1,-3,-1,-2,64.475
12896,-2,-3,-4,-1,0,0,0,-2,64.48
12897,-1,0,-1,-1,-1,-1,-2,-2,64.485
12898,0,-5,-2,1,-1,1,0,-1,64.49
12899,-2,-1,-1,-1,1,-1,-1,-1,64.495
12900,-1,3,0,-2,0,1,1,0,64.5
12901,-1,1,-1,-2,-1,-1,-1,1,64.505
12902,0,-1,-1,0,0,-1,-2,0,64.51
12903,-2,1,0,0,0,1,0,-1,64.515
12904,-2,1,-2,-3,-1,-1,0,1,64.52
12905,0,-1,0,2,0,0,-1,-1,64.525
12906,0,0,1,0,0,1,-1,-2,64.53
12907,-1,-3,-1,0,0,-1,-2,1,64.535
12908,-1,1,4,1,1,-1,-3,0,64.54
12909,-2,0,6,-1,-2,-2,0,0,64.545
12910,0,1,0,-1,0,-2,-2,0,64.55
12911,1,-1,-2,0,0,0,1,-1,64.555
12912,-2,-2,1,-1,0,-1,-1,-2,64.56
12913,1,26,-2,-2,-1,-1,-1,0,64.565
12914,-1,-4,-2,1,0,0,-1,-2,64.57000000000001
12915,-1,-3,0,-1,-2,-1,0,1,64.575
12916,-2,0,0,0,-1,-2,-3,-2,64.58
12917,-2,-7,-3,-3,0,-1,0,-1,64.58500000000001
12918,-2,-1,1,-1,-4,-1,-1,0,64.59
12919,0,2,2,-1,0,0,-1,-2,64.595
12920,-2,2,-1,1,0,-1,0,-1,64.6
12921,-2,-6,2,0,-3,-1,-1,-1,64.605
12922,0,1,0,0,1,-1,-1,1,64.61
12923,0,-5,1,0,-1,-1,-1,0,64.615
12924,1,-2,3,1,-3,0,-1,-1,64.62
12925,-2,-9,-4,-2,0,-1,-1,-1,64.625
12926,-1,0,-2,0,0,-2,-1,0,64.63
12927,-4,-24,2,-4,-2,0,-2,-1,64.635
12928,0,-1,-2,-2,-2,-2,-2,-1,64.64
12929,-3,-4,-2,0,0,0,1,0,64.645
12930,-1,-3,-1,-1,-1,-2,-3,-4,64.65
12931,2,10,-1,1,-1,2,0,-1,64.655
12932,-1,-2,-2,-3,-1,0,1,-1,64.66
12933,-1,-9,0,1,1,0,0,0,64.665
12934,-1,1,-2,-2,-1,-1,-1,-1,64.67
12935,0,5,-1,1,-1,-1,-1,-2,64.675
12936,-1,-2,-2,-2,-1,-2,-1,-1,64.68
12937,1,2,-3,-2,-2,-1,-1,-1,64.685
12938,-1,1,-2,-1,-1,0,1,-1,64.69
12939,0,-1,-1,-2,0,-1,-1,-2,64.69500000000001
12940,0,-2,1,2,1,-1,1,0,64.7
12941,-2,-3,1,-2,-1,-1,-2,-1,64.705
12942,-1,-2,0,-2,-3,-1,0,0,64.71000000000001
12943,-2,1,0,-1,-1,-1,2,1,64.715
12944,-1,-3,-3,-3,-2,-1,-1,-1,64.72
12945,-1,-4,-1,-2,0,-1,-1,-2,64.725
12946,0,-3,-1,-1,-1,-1,-1,-1,64.73
12947,1,5,0,1,-2,-1,-1,-2,64.735
12948,-1,0,1,0,-1,-3,-1,0,64.74
12949,-1,1,-2,2,0,-1,-1,0,64.745
12950,0,9,-2,-3,-1,-2,-1,-2,64.75
12951,-2,-3,-3,-3,0,1,-2,1,64.755
12952,-1,-4,-2,0,-1,0,-1,-1,64.76
12953,-1,-3,-3,-1,-3,0,0,-2,64.765
12954,-1,1,1,-2,-1,-3,-1,0,64.77
12955,-3,-20,3,-1,-1,-1,0,-1,64.775
12956,-2,-1,0,0,-2,-1,1,0,64.78
12957,5,42,-3,0,0,0,-3,-4,64.785
12958,-6,-30,-2,1,0,1,-1,-1,64.79
12959,0,1,-2,0,0,-1,-1,-2,64.795
12960,3,18,2,-4,-3,0,-4,0,64.8
12961,-3,-7,-7,-4,-2,-2,1,-1,64.805
12962,2,26,-1,-1,1,-1,-1,-1,64.81
12963,0,13,2,1,-2,0,1,0,64.815
12964,-2,-4,-1,1,0,0,0,-1,64.82000000000001
12965,-1,-30,2,1,0,-1,0,-1,64.825
12966,1,-6,-2,-2,0,1,-1,1,64.83
12967,-1,-6,-5,-2,-3,-2,-1,0,64.83500000000001
12968,0,-1,-1,2,1,-2,0,-1,64.84
12969,-1,-1,0,-2,-2,-3,0,0,64.845
12970,-1,-5,1,0,-2,-1,-1,0,64.85
12971,-1,3,-1,-1,-1,-3,-1,-1,64.855
12972,-2,-6,-3,-3,-1,-2,0,-1,64.86
12973,-1,2,4,-1,1,2,0,2,64.865
12974,-1,0,1,1,-2,0,1,0,64.87
12975,0,8,-2,-2,-2,-1,-2,0,64.875
12976,0,-2,-1,-1,-1,-1,0,-1,64.88
12977,-1,-7,0,0,-1,0,-1,-1,64.885
12978,0,-2,0,0,-1,-1,-2,1,64.89
12979,-1,3,1,0,0,0,-1,-2,64.895
12980,-4,-5,-2,-2,-1,2,0,-1,64.9
12981,-1,-5,2,0,0,-2,0,0,64.905
12982,-1,0,-1,0,-2,0,1,0,64.91
12983,-1,-1,-2,-2,-1,-2,-1,0,64.915
12984,-2,-3,-1,-2,0,0,-2,-1,64.92
12985,-2,1,0,1,0,1,0,-1,64.925
12986,-3,-2,-3,-2,-2,0,-2,-2,64.93
12987,1,17,0,0,1,0,0,-1,64.935
12988,-1,-9,-3,-1,-2,0,-2,-1,64.94
12989,-1,0,1,0,1,-2,-1,-1,64.94500000000001
12990,0,-1,2,-1,-1,-3,0,-2,64.95
12991,-2,1,-1,-1,0,-1,-1,-1,64.955
12992,1,1,0,1,-1,-1,-1,-1,64.96000000000001
12993,-1,-1,1,-2,-2,0,0,0,64.965
12994,2,5,2,1,1,0,-1,3,64.97
12995,-1,-7,-1,-1,-2,-2,-1,-1,64.975
12996,-1,1,-2,-2,0,-2,1,0,64.98
12997,1,4,-3,-2,0,-1,-2,-1,64.985
12998,0,0,-3,-3,-1,-2,0,-1,64.99
12999,-2,-5,0,-1,-2,0,-2,0,64.995
13000,0,-2,0,-1,-2,-1,-1,-1,65.0
13001,-1,-22,-1,0,-1,0,0,0,65.005
13002,-2,-4,-2,-1,-1,0,-1,-1,65.01
13003,0,-1,0,-1,-1,0,0,-1,65.015
13004,-2,-8,4,0,-2,-2,0,-1,65.02
13005,-1,4,-2,-1,-1,-1,0,-2,65.025
13006,-1,1,-4,-3,-2,0,-1,-1,65.03
13007,-1,-12,-1,3,2,-1,-2,-1,65.035
13008,-1,5,-2,0,1,0,-1,-1,65.04
13009,-1,3,1,-1,-1,-1,-1,-1,65.045
13010,-2,-3,1,-1,-1,1,0,0,65.05
13011,0,8,-1,0,-1,-2,-1,0,65.055
13012,-1,-2,-3,-1,-1,-2,1,0,65.06
13013,-2,0,-2,1,-1,0,-2,0,65.065
13014,-2,-3,-2,-1,1,0,-2,-1,65.07000000000001
13015,-2,-8,1,-2,-1,-1,-1,0,65.075
13016,1,2,0,-1,0,-1,2,-1,65.08
13017,-1,-5,-1,-1,0,-2,-2,-1,65.08500000000001
13018,-1,-1,-1,-1,0,-2,-1,0,65.09
13019,-2,-4,0,-1,-1,-2,-1,0,65.095
13020,-1,-4,-1,-1,1,0,-2,-1,65.1
13021,-1,2,0,-2,-2,-2,-1,1,65.105
13022,-1,0,1,0,0,0,0,-1,65.11
13023,-3,-28,0,0,-2,-1,0,-1,65.115
13024,-1,-2,1,0,-1,-1,-1,-1,65.12
13025,0,1,-3,-1,-1,-1,-3,-1,65.125
13026,-1,-2,-1,2,1,-1,-2,0,65.13
13027,-3,-1,-1,1,-1,-2,-2,-1,65.135
13028,0,0,-3,0,0,-1,-1,0,65.14
13029,0,-3,-2,0,-2,-1,-1,-1,65.145
13030,0,0,-1,-2,-2,-1,-1,-1,65.15
13031,0,9,-2,-1,0,1,0,-1,65.155
13032,-1,0,-2,1,-2,-2,-2,1,65.16
13033,0,6,3,-3,-1,0,0,0,65.165
13034,-1,-17,-2,1,0,-1,0,-3,65.17
13035,-1,4,-2,-1,-1,-2,0,0,65.175
13036,-2,2,1,0,0,-1,-1,0,65.18
13037,-1,-1,-3,-2,0,-1,0,1,65.185
13038,1,6,2,-2,-2,-2,0,-1,65.19
13039,0,5,1,-2,0,2,-1,-1,65.19500000000001
13040,0,20,1,-3,-1,-2,-1,-2,65.2
13041,0,-2,-2,-1,1,-2,0,-2,65.205
13042,1,2,1,0,-1,-2,-1,-2,65.21000000000001
13043,-1,-1,-4,-1,-2,-2,0,-2,65.215
13044,1,5,-2,-1,-1,0,-2,-1,65.22
13045,-2,-2,1,-1,-2,0,-2,-1,65.225
13046,-2,-1,-3,-1,-1,0,-1,2,65.23
13047,-1,5,-1,-1,-2,-1,-1,-1,65.235
13048,-1,-6,0,0,-1,0,1,0,65.24
13049,-2,1,1,0,-1,-1,-2,-1,65.245
13050,0,1,2,4,1,0,0,0,65.25
13051,-1,-3,0,-2,0,0,1,0,65.255
13052,-3,-8,1,0,-2,0,1,-1,65.26
13053,1,-4,-3,-2,-1,0,-2,-1,65.265
13054,-1,3,0,-1,-1,-1,-1,-1,65.27
13055,-1,-1,0,-1,0,-2,0,-1,65.275
13056,-1,-8,-1,0,0,0,1,-1,65.28
13057,1,3,1,1,0,-1,0,-2,65.285
13058,-1,1,-5,-4,-3,-1,-1,-2,65.29
13059,1,0,0,1,0,0,0,0,65.295
13060,0,-4,-2,-2,0,-1,0,0,65.3
13061,-1,-1,-1,-1,-1,-1,1,0,65.305
13062,-2,-4,-4,-3,-1,-2,-2,0,65.31
13063,0,15,-1,-2,-2,0,-1,-2,65.315
13064,-1,-5,-2,0,-1,0,-2,-1,65.32000000000001
13065,0,-1,0,0,0,1,0,0,65.325
13066,-2,1,-1,0,-1,1,1,-1,65.33
13067,1,2,0,-1,1,-2,-1,-2,65.33500000000001
13068,-2,-1,-2,-1,0,0,1,-1,65.34
13069,0,13,-3,-2,-2,-2,-1,-1,65.345
13070,0,-4,-1,-1,0,-1,-2,0,65.35
13071,-3,-6,-3,0,1,0,-1,-1,65.355
13072,-1,-4,1,1,0,0,-2,-2,65.36
13073,-2,-2,-2,1,1,-2,-1,0,65.365
13074,-2,2,1,-2,-2,-1,-1,1,65.37
13075,0,-4,-1,0,-1,0,-2,0,65.375
13076,-1,2,-3,-3,-3,-2,-3,0,65.38
13077,-1,0,1,0,-2,-1,-1,0,65.385
13078,-1,-2,-2,0,-2,0,1,-2,65.39
13079,-1,-6,-2,-2,0,-2,-1,0,65.395
13080,-1,-3,2,1,0,1,1,0,65.4
13081,0,-4,-1,-1,0,1,-1,-1,65.405
13082,-1,1,-3,1,0,-1,-2,-3,65.41
13083,-2,-4,-2,-1,0,0,-1,-1,65.415
13084,1,-2,-1,-2,-1,-1,0,0,65.42
13085,-2,-2,-1,-1,-1,-2,0,2,65.425
13086,0,2,0,1,0,-2,0,-1,65.43
13087,0,2,0,0,-1,0,-1,0,65.435
13088,-1,0,-1,-2,-2,-1,0,0,65.44
13089,0,-3,2,0,-1,0,0,1,65.44500000000001
13090,0,0,5,-1,0,1,0,-2,65.45
13091,1,21,0,-1,-1,-4,-1,-3,65.455
13092,0,-3,-1,1,-1,0,-1,-1,65.46000000000001
13093,-3,-6,-2,0,-3,-2,-2,-3,65.465
13094,0,-4,-1,-3,-2,-1,1,0,65.47
13095,1,-5,-3,-1,-1,-1,1,0,65.475
13096,-1,0,-1,-1,0,0,0,0,65.48
13097,0,-1,-3,-3,0,-1,-1,0,65.485
13098,0,5,0,2,-1,0,-2,-1,65.49
13099,-2,-7,1,1,-2,0,-1,-1,65.495
13100,-2,-1,-2,3,-1,-2,-2,-1,65.5
13101,-1,-3,-5,-1,0,-1,-1,0,65.505
13102,1,-5,-2,-2,0,-1,0,-2,65.51
13103,-1,-3,1,-1,-2,0,0,0,65.515
13104,-1,-2,-1,-4,-1,-2,-1,0,65.52
13105,0,0,1,0,-1,-2,-2,-2,65.525
13106,-1,-2,-2,0,0,0,-2,0,65.53
13107,-2,-2,-1,0,0,1,0,-1,65.535
13108,-1,0,-1,-1,-1,0,-1,-2,65.54
13109,1,0,1,2,0,2,1,0,65.545
13110,-2,-6,-2,-1,1,-2,-3,-1,65.55
13111,-1,-5,-3,-1,-2,-1,-2,-1,65.555
13112,-3,-51,3,0,0,2,0,0,65.56
13113,-1,-3,0,-1,-1,0,0,-1,65.565
13114,-1,-1,1,0,-1,0,-1,0,65.57000000000001
13115,0,-4,-1,0,-1,-2,0,-1,65.575
13116,1,15,-1,-1,-2,-2,-1,-1,65.58
13117,-2,0,-1,-1,-2,0,-2,0,65.58500000000001
13118,-2,-5,2,-1,-1,-1,0,0,65.59
13119,-1,0,1,1,1,0,-3,0,65.595
13120,-1,6,-8,-4,-1,-3,0,-2,65.6
13121,0,-1,1,-1,-1,-1,0,0,65.605
13122,0,6,-4,-1,-3,-2,0,-1,65.61
13123,0,-3,-1,-2,0,0,0,0,65.615
13124,1,7,2,1,1,0,0,-1,65.62
13125,-1,-4,-2,-1,-1,0,-3,0,65.625
13126,-1,-1,1,-1,0,-1,-1,0,65.63
13127,0,0,1,1,1,-2,-2,0,65.635
13128,0,-3,2,0,-2,1,-2,-1,65.64
13129,-3,3,0,0,-1,-1,-1,-1,65.645
13130,-1,-1,0,-2,0,0,-1,-1,65.65
13131,1,20,-2,-1,-2,-1,-1,0,65.655
13132,-2,1,-1,-2,-1,0,-1,-1,65.66
13133,-1,-4,0,-1,0,-2,0,-1,65.665
13134,-1,1,-1,1,-1,-1,0,0,65.67
13135,1,-2,0,-1,0,-1,0,-1,65.675
13136,0,0,-2,-3,-3,-2,-3,0,65.68
13137,-1,-1,-1,1,-1,-1,1,-1,65.685
13138,-1,-1,-3,-2,-3,0,-1,1,65.69
13139,0,-4,-1,-2,0,0,0,-3,65.69500000000001
13140,-1,5,0,0,0,-1,0,1,65.7
13141,-1,-4,0,0,-2,-1,-2,-1,65.705
13142,1,2,0,0,1,-1,-1,-1,65.71000000000001
13143,-3,-2,2,1,-2,-1,1,-2,65.715
13144,0,4,-1,-1,-1,-2,-2,0,65.72
13145,0,3,-1,-1,1,1,-1,-1,65.725
13146,0,-2,-1,-1,-1,-1,0,-1,65.73
13147,0,-4,1,-1,-1,1,0,-1,65.735
13148,-1,1,0,1,0,-3,-1,-2,65.74
13149,0,1,2,-3,-1,-2,1,-3,65.745
13150,-1,-4,-4,0,-2,0,-3,-1,65.75
13151,-3,-4,-2,-2,0,1,2,1,65.755
13152,0,4,1,1,0,-1,-1,-1,65.76
13153,0,-1,-2,-2,0,-1,-2,0,65.765
13154,-3,-2,-2,-1,-1,0,-1,0,65.77
13155,0,-1,0,-3,-1,-1,-2,-1,65.775
13156,0,1,-2,-1,-2,0,0,0,65.78
13157,0,1,-2,-2,0,-2,-1,-1,65.785
13158,0,2,1,0,0,-2,-1,-1,65.79
13159,-1,-2,-1,0,-1,-3,-1,1,65.795
13160,0,1,-1,-1,-2,-1,0,-2,65.8
13161,0,0,0,0,-1,0,-1,1,65.805
13162,-1,2,2,-2,-1,0,-2,-1,65.81
13163,-2,-5,-3,-2,-3,-1,0,0,65.815
13164,-2,-7,3,-1,-1,-1,0,0,65.82000000000001
13165,-2,1,-3,0,-2,-2,1,1,65.825
13166,0,-2,-2,-2,0,-1,1,-1,65.83
13167,-1,-8,-2,-1,-2,-2,2,0,65.83500000000001
13168,0,2,-4,-2,-2,0,0,-1,65.84
13169,-2,-1,1,0,0,-1,-1,-2,65.845
13170,-2,0,-1,-2,-1,-2,-1,-1,65.85
13171,0,3,-1,-1,1,-2,-1,-1,65.855
13172,-2,-2,-1,-1,0,-1,-2,-1,65.86
13173,1,-4,-1,-3,-2,0,0,0,65.865
13174,0,4,0,-1,0,0,0,0,65.87
13175,1,6,1,-1,-2,-1,0,0,65.875
13176,-2,0,-1,0,0,1,0,-1,65.88
13177,-1,-6,1,-1,-1,1,0,0,65.885
13178,-1,1,0,-1,0,-3,-2,-2,65.89
13179,0,-5,-6,-3,-1,-2,-2,0,65.895
13180,-2,-2,0,-1,1,-1,0,0,65.9
13181,0,3,-3,0,-2,-1,0,1,65.905
13182,0,0,1,-1,-2,0,0,1,65.91
13183,-5,-26,5,2,1,0,0,-2,65.915
13184,-1,3,1,-1,-1,0,-1,1,65.92
13185,-2,-3,-2,2,0,-1,-2,-2,65.925
13186,0,-2,-1,-1,1,-1,-2,-1,65.93
13187,0,4,-2,-1,-1,-1,-2,-2,65.935
13188,0,1,0,0,0,-2,-2,-2,65.94
13189,-1,-3,-1,-2,-2,1,-1,0,65.94500000000001
13190,2,1,0,-2,-2,0,0,1,65.95
13191,0,3,-2,0,-2,-1,-2,0,65.955
13192,0,2,0,0,-1,-1,0,0,65.96000000000001
13193,-1,-13,-2,1,1,0,0,-1,65.965
13194,-2,-2,0,0,-1,0,0,-1,65.97
13195,0,0,1,1,-1,2,-2,1,65.975
13196,1,-2,-1,-1,0,-1,-1,-1,65.98
13197,0,4,1,-1,-2,-1,0,-1,65.985
13198,-3,3,2,-2,-4,-3,-1,1,65.99
13199,0,-5,-1,-4,-2,-1,-2,1,65.995
13200,-1,-19,1,1,0,1,-3,1,66.0
13201,-1,5,-3,-3,-4,0,-2,-1,66.005
13202,-1,-3,-1,0,1,-1,-1,-3,66.01
13203,-1,9,0,0,0,-1,-1,-1,66.015
13204,-1,3,0,-1,-1,-1,0,-1,66.02
13205,0,3,3,-2,-1,0,0,-1,66.025
13206,-2,-7,1,-1,0,1,-1,0,66.03
13207,-1,1,1,1,-1,-1,-1,0,66.035
13208,-1,3,0,-1,1,-4,0,-2,66.04
13209,0,-4,-4,0,0,-2,-2,-1,66.045
13210,0,4,-1,-2,0,1,-3,-1,66.05
13211,-2,-21,2,0,0,1,-1,0,66.055
13212,-1,-1,0,0,-1,0,-1,-1,66.06
13213,1,3,1,0,0,-3,-1,-1,66.065
13214,-1,-4,-1,0,-1,-1,0,-1,66.07000000000001
13215,0,6,-1,-2,-1,-2,-1,-1,66.075
13216,-1,1,-2,-1,-1,-3,0,-1,66.08
13217,-5,-30,1,-1,0,1,0,0,66.08500000000001
13218,-1,-1,-1,0,-1,1,0,-1,66.09
13219,-2,1,-2,1,0,1,1,-2,66.095
13220,-1,0,-1,-2,-3,-1,-1,-2,66.1
13221,-1,9,-4,-3,-2,-2,-3,-2,66.105
13222,-1,-2,1,0,1,0,0,-1,66.11
13223,0,9,-1,0,-1,0,0,-1,66.115
13224,0,8,2,2,0,0,-1,0,66.12
13225,-1,3,-6,-3,0,-1,0,-1,66.125
13226,0,-4,-3,-1,0,-2,-2,0,66.13
13227,1,1,-1,-2,-3,-3,-1,-2,66.135
13228,0,2,-4,-2,-1,0,0,-2,66.14
13229,-1,8,4,2,0,1,1,-1,66.145
13230,-1,-2,-1,1,1,-1,-2,0,66.15
13231,-1,1,-2,-3,2,-2,-1,-1,66.155
13232,-1,1,2,0,-1,1,-2,-1,66.16
13233,0,1,-1,-1,-2,0,0,-2,66.165
13234,0,0,-2,1,1,-1,0,0,66.17
13235,0,21,1,-1,0,0,-2,0,66.175
13236,0,-14,2,0,-2,-1,0,1,66.18
13237,0,1,-2,-1,-2,0,0,1,66.185
13238,0,2,1,-3,-3,-2,-1,0,66.19
13239,0,-6,-3,-1,-3,0,-1,-1,66.19500000000001
13240,-1,2,-3,0,-2,0,-1,-1,66.2
13241,2,3,2,-1,-1,-1,-2,0,66.205
13242,-1,-1,-2,-1,-1,-1,-2,-2,66.21000000000001
13243,-2,-3,-5,-3,-2,-1,-2,-1,66.215
13244,-1,-5,-1,-2,-1,0,-1,-1,66.22
13245,-2,-2,-4,1,0,-1,-1,-1,66.225
13246,-3,1,-2,-1,-3,-1,0,0,66.23
13247,-1,-2,-1,0,0,0,0,-1,66.235
13248,-1,-1,-1,-1,-1,-2,0,0,66.24
13249,0,1,0,0,0,-1,-1,0,66.245
13250,-1,-2,-1,1,-2,1,1,0,66.25
13251,1,-4,0,-1,-3,0,-1,0,66.255
13252,-1,1,-1,-1,0,0,1,0,66.26
13253,-1,2,-1,-1,0,-2,0,-1,66.265
13254,-3,-26,1,-1,1,0,2,-2,66.27
13255,-2,-8,-1,-3,-1,-1,-2,-1,66.275
13256,-1,2,-1,-1,-1,0,-2,-1,66.28
13257,-1,-3,1,-1,0,-1,-1,0,66.285
13258,0,2,-2,-4,-2,-2,-2,-1,66.29
13259,-2,-4,-1,-1,0,-2,-1,-2,66.295
13260,0,-3,1,0,0,-1,1,0,66.3
13261,-3,2,-2,0,0,-1,-1,-1,66.305
13262,0,4,0,0,-1,1,0,-2,66.31
13263,-1,-3,0,-1,0,0,-1,1,66.315
13264,-1,6,-2,-2,-2,-1,-1,-1,66.32000000000001
13265,0,-1,-1,-1,-3,-2,1,1,66.325
13266,-1,1,-2,0,0,-1,-1,-1,66.33
13267,1,22,0,0,-1,-2,-3,-2,66.33500000000001
13268,-3,-5,-3,-2,0,0,1,-1,66.34
13269,-1,-4,-1,-2,0,0,0,-1,66.345
13270,0,0,-2,-2,-1,-2,-1,-1,66.35
13271,-1,-4,1,1,-2,-1,1,0,66.355
13272,0,-1,0,-2,-3,-3,-1,-1,66.36
13273,-1,2,0,1,0,-1,-3,-1,66.365
13274,0,6,-1,0,-2,0,-1,0,66.37
13275,-3,-29,2,-2,-1,-2,0,2,66.375
13276,-1,0,-2,0,1,-2,-1,0,66.38
13277,-1,-4,1,0,0,0,-1,1,66.385
13278,0,-3,2,-1,0,-2,-1,-1,66.39
13279,0,2,-1,0,0,0,-1,-2,66.395
13280,1,1,0,-2,0,-1,-1,-1,66.4
13281,-1,2,-1,-3,0,0,0,-1,66.405
13282,-2,1,-1,-2,0,0,0,0,66.41
13283,0,2,0,0,1,0,0,-1,66.415
13284,0,-2,-1,-1,-2,1,0,-1,66.42
13285,1,3,0,1,-1,0,-1,0,66.425
13286,1,0,0,-2,1,-1,0,-2,66.43
13287,0,1,0,-2,-2,-1,0,1,66.435
13288,-3,-3,0,-1,-2,0,-2,-3,66.44
13289,-2,-2,0,-1,0,0,1,-2,66.44500000000001
13290,0,5,3,-1,-1,0,-1,0,66.45
13291,-2,-4,-1,-1,0,-1,1,-1,66.455
13292,-2,-11,1,-1,-2,0,-2,0,66.46000000000001
13293,-2,-17,-2,-1,-1,0,-3,-1,66.465
