slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
4345,-1,-1,0,-2,0,1,-1,0,21.725
4346,-2,-1,-2,0,0,-2,2,-1,21.73
4347,-1,-1,-2,0,1,-3,0,-2,21.735
4348,-2,-2,1,0,0,-1,2,0,21.740000000000002
4349,-1,0,-2,0,-1,-2,0,0,21.745
4350,1,-1,0,1,-1,-2,-1,0,21.75
4351,-1,-1,-1,0,-1,-1,0,0,21.755
4352,0,-1,0,1,-1,0,-1,-2,21.76
4353,1,0,0,0,0,-2,-1,0,21.765
4354,-1,0,-2,1,-1,0,-2,-1,21.77
4355,-3,0,0,0,-1,-1,-1,-1,21.775000000000002
4356,-1,-3,-1,-2,0,-1,1,0,21.78
4357,-1,-1,-2,-1,-1,-1,1,-1,21.785
4358,0,-1,-1,-3,-1,1,-2,0,21.79
4359,1,-1,-2,-1,-1,1,-2,-1,21.795
4360,-1,-1,0,1,-2,-2,-1,-2,21.8
4361,0,-2,-2,-2,-2,-2,-1,0,21.805
4362,-1,-1,-1,-1,0,-2,-3,-1,21.81
4363,-2,1,0,0,-1,0,-1,0,21.815
4364,1,-1,0,-2,1,-1,1,-1,21.82
4365,0,0,-2,1,-1,0,0,-1,21.825
4366,-1,-1,0,0,0,0,0,-2,21.830000000000002
4367,0,-2,-2,1,-1,-2,-1,1,21.835
4368,-2,1,-2,-1,-1,0,-2,0,21.84
4369,-2,0,1,-2,0,0,0,0,21.845
4370,-1,0,0,-2,-2,1,0,-1,21.85
4371,0,-1,1,-1,-1,-1,0,-2,21.855
4372,-1,-1,0,-2,-1,-1,0,0,21.86
4373,1,-2,0,0,-1,0,-1,-1,21.865000000000002
4374,-1,0,-1,-1,-3,-1,-1,0,21.87
4375,-2,0,0,1,-2,0,-2,-2,21.875
4376,-1,0,-1,0,-1,-1,-1,-2,21.88
4377,-1,0,0,-1,0,0,-1,-1,21.885
4378,0,-1,-2,-1,-1,-1,-1,-2,21.89
4379,0,1,-1,-1,1,1,-2,0,21.895
4380,-1,0,-2,-2,-1,0,-1,-1,21.900000000000002
4381,-1,-1,-1,-2,-1,-1,-2,-1,21.905
4382,-3,0,0,0,0,-1,-1,0,21.91
4383,0,-2,-1,-2,-2,-1,0,0,21.915
4384,-1,0,-2,0,0,0,-1,-2,21.92
4385,-1,0,-1,-2,-1,-1,1,-1,21.925
4386,-1,-3,-2,-3,-2,-2,-1,-2,21.93
4387,-2,0,-1,-2,-1,-1,0,-2,21.935
4388,-1,-4,-1,0,-1,-2,-1,-1,21.94
4389,0,-3,-1,1,0,0,-3,0,21.945
4390,-1,-1,0,0,0,0,-2,1,21.95
4391,-1,1,1,-3,-2,0,0,0,21.955000000000002
4392,-1,-2,0,-1,-1,0,-1,0,21.96
4393,-2,-2,0,-2,0,-1,-1,1,21.965
4394,1,-1,-1,1,-1,-1,1,0,21.97
4395,0,-1,-2,-1,0,-3,-2,-2,21.975
4396,0,1,0,0,-1,-1,-3,0,21.98
4397,-2,-1,0,1,0,-2,-1,-1,21.985
4398,-1,0,0,0,0,0,0,-1,21.990000000000002
4399,1,0,0,-1,0,-2,0,-1,21.995
4400,-2,-1,-1,-1,-2,-2,-1,-1,22.0
4401,1,0,-1,-2,-1,-2,-1,-1,22.005
4402,-1,-1,1,-1,-2,0,-1,0,22.01
4403,-1,-2,-1,0,-1,1,0,-1,22.015
4404,0,-1,-1,0,0,0,-2,0,22.02
4405,-1,-1,-2,0,-1,-1,0,-1,22.025000000000002
4406,-1,1,0,0,-2,-2,-1,-1,22.03
4407,-1,-2,-1,-2,0,0,0,0,22.035
4408,0,-2,-2,-1,-1,-1,0,-1,22.04
4409,-3,-1,-1,-1,0,0,-2,0,22.045
4410,1,-1,-2,-1,0,1,1,1,22.05
4411,-2,0,-2,0,0,0,0,0,22.055
4412,1,-1,0,-1,0,0,0,0,22.06
4413,0,-1,0,0,0,1,-1,-2,22.065
4414,-1,-1,-1,-1,-1,0,0,-1,22.07
4415,0,-1,-1,-1,-3,1,-1,-1,22.075
4416,-2,2,-1,-2,-1,0,-1,0,22.080000000000002
4417,-1,-2,0,-1,-1,-1,1,0,22.085
4418,0,0,0,0,0,-1,-1,-2,22.09
4419,0,-1,-1,0,0,-1,-2,-1,22.095
4420,0,-3,-3,0,-1,-1,0,-2,22.1
4421,-2,-1,-1,0,0,-1,0,-1,22.105
4422,-3,0,-1,-1,-1,-3,-3,0,22.11
4423,-1,1,-1,-1,0,-1,1,-2,22.115000000000002
4424,-3,-1,1,-1,-1,-1,-2,-1,22.12
4425,-2,-1,-2,-1,-2,0,-1,-1,22.125
4426,-2,-1,-2,0,-2,0,1,-2,22.13
4427,0,-3,-2,0,-1,-3,-2,-1,22.135
4428,0,-2,-2,-1,-1,0,-1,-3,22.14
4429,0,-1,-1,-2,0,0,-1,-1,22.145
4430,0,0,0,0,0,1,-1,-2,22.150000000000002
4431,-1,0,0,-1,-2,0,-1,-1,22.155
4432,-1,1,0,-1,-1,0,1,0,22.16
4433,-2,0,-2,-1,-3,-2,0,-1,22.165
4434,0,-3,-1,-1,-2,-1,-1,1,22.17
4435,-2,0,-2,0,-1,-2,0,1,22.175
4436,-1,-1,-1,1,0,-2,0,-1,22.18
4437,2,0,-2,0,-1,-2,-1,-1,22.185
4438,-1,-1,-2,-1,0,-2,-1,-1,22.19
4439,0,-1,1,-1,-2,-1,0,-1,22.195
4440,-2,-1,0,-2,-1,-1,0,1,22.2
4441,0,-2,-1,0,-1,0,1,-1,22.205000000000002
4442,-1,0,-1,-2,0,-3,1,1,22.21
4443,0,-1,-1,0,-1,-1,-2,0,22.215
4444,1,-1,-3,-1,0,-1,-1,0,22.22
4445,0,-1,-2,-2,-1,-1,-1,-1,22.225
4446,-1,-2,-1,0,-2,-1,1,-2,22.23
4447,-2,-2,-2,0,1,0,0,0,22.235
4448,-1,-1,0,-1,-1,-1,-1,-1,22.240000000000002
4449,-2,-1,0,0,-1,-1,-2,-1,22.245
4450,-1,-2,-2,0,0,0,0,-2,22.25
4451,-1,-1,1,-1,0,-1,-1,-2,22.255
4452,0,-2,0,-1,-1,0,1,-1,22.26
4453,-1,-1,-1,-1,-1,-1,-1,-1,22.265
4454,-2,0,-1,-1,0,0,-1,-3,22.27
4455,-1,-1,-1,1,-3,-2,-2,-2,22.275000000000002
4456,0,-2,-1,-1,0,-1,-1,0,22.28
4457,0,-1,-1,0,-2,-1,0,0,22.285
4458,-1,-2,-1,-3,0,-1,0,2,22.29
4459,-1,-1,-2,-1,0,1,-1,-1,22.295
4460,0,-1,-1,-1,-1,-2,-2,0,22.3
4461,0,-1,0,-1,-2,-1,0,0,22.305
4462,0,0,-1,0,-1,-1,-2,0,22.31
4463,-1,-1,1,-1,0,0,1,0,22.315
4464,-1,-1,-1,-3,-1,-1,-3,-1,22.32
4465,-1,-1,0,-2,2,1,-2,0,22.325
4466,0,0,0,0,-2,0,-2,-1,22.330000000000002
4467,1,-1,0,0,-1,0,1,-1,22.335
4468,0,1,0,0,0,1,1,-3,22.34
4469,-1,-2,-2,-1,-1,-2,0,-1,22.345
4470,-1,1,1,-1,-1,0,-1,-2,22.35
4471,-1,-2,-3,0,0,-1,0,0,22.355
4472,-1,-2,0,1,-2,0,0,1,22.36
4473,-1,-1,-1,-1,-3,-1,0,-1,22.365000000000002
4474,0,1,0,0,1,0,0,-2,22.37
4475,0,0,0,-2,-1,-1,-1,2,22.375
4476,-2,-1,-2,-1,-1,0,1,1,22.38
4477,0,0,-1,0,-2,-2,-1,-1,22.385
4478,-2,-1,-2,-1,-2,-1,-1,-2,22.39
4479,-1,-3,0,-2,0,0,-2,-2,22.395
4480,-1,0,-1,0,-2,0,-1,-2,22.400000000000002
4481,0,0,-2,0,0,0,-1,0,22.405
4482,-2,0,-3,-2,-1,0,-1,-2,22.41
4483,-1,-1,-1,-1,-1,0,0,-1,22.415
4484,-1,-2,0,0,0,-1,-2,-1,22.42
4485,-1,-2,2,-1,-1,0,-1,-2,22.425
4486,0,-2,-1,0,-1,-1,-1,0,22.43
4487,1,-1,1,-1,0,0,-1,0,22.435
4488,-1,-2,-1,-1,-1,0,-2,-2,22.44
4489,-1,-2,1,-1,0,0,-1,-1,22.445
4490,0,-2,-1,-2,0,0,1,-3,22.45
4491,-1,0,-3,-2,-1,-1,0,-1,22.455000000000002
4492,0,-1,-1,0,-1,-1,0,-3,22.46
4493,0,0,-1,-2,1,-1,-1,0,22.465
4494,0,0,-2,0,-3,0,-2,2,22.47
4495,-2,-1,-1,-2,0,-1,0,-2,22.475
4496,-2,-1,-2,-2,-2,-3,-1,-1,22.48
4497,-1,-1,-1,1,0,-1,-2,0,22.485
4498,0,-1,-2,0,0,-2,-2,0,22.490000000000002
4499,-2,-1,-1,-1,-1,-1,-1,0,22.495
4500,0,1,0,-1,-1,-2,1,0,22.5
4501,-1,-1,0,0,0,-1,-1,0,22.505
4502,-1,-1,1,-2,-1,-1,0,0,22.51
4503,-1,0,-1,-1,-2,-1,-1,0,22.515
4504,1,-2,0,-1,0,0,-1,-1,22.52
4505,-1,-2,-1,1,-2,0,-1,-1,22.525000000000002
4506,0,0,-1,-1,0,0,-1,-2,22.53
4507,0,0,-1,-2,0,-1,-1,-2,22.535
4508,-1,-1,-1,0,-1,-2,-2,1,22.54
4509,0,0,0,0,-1,-1,0,-2,22.545
4510,-3,-1,-2,-1,-1,-2,0,0,22.55
4511,-2,-1,0,0,-2,-1,-1,0,22.555
4512,1,-1,-1,-1,-1,0,-1,1,22.56
4513,-3,0,-2,-2,-1,-1,0,-2,22.565
4514,1,-1,0,0,-1,0,1,-1,22.57
4515,1,-1,2,-1,-2,0,0,0,22.575
4516,-1,-1,0,-1,1,0,-1,0,22.580000000000002
4517,-2,-1,-1,0,0,-2,-1,-2,22.585
4518,-2,-1,-1,-1,-2,-1,-1,-1,22.59
4519,0,1,-3,-1,-1,-1,-2,-1,22.595
4520,-1,0,-1,-1,-2,1,-3,-1,22.6
4521,0,0,-2,-1,-1,-1,-1,-1,22.605
4522,-1,-1,-2,1,-2,-1,-2,0,22.61
4523,-1,-2,0,2,0,-1,-1,-1,22.615000000000002
4524,-2,0,-1,0,-2,0,-1,-1,22.62
4525,0,-1,-2,0,-1,0,0,1,22.625
4526,-1,-2,0,0,0,-2,-2,-2,22.63
4527,1,-2,-2,-1,-1,0,0,0,22.635
4528,-1,0,-1,-1,-1,-1,0,-2,22.64
4529,-1,1,0,-2,0,-1,-1,-1,22.645
4530,0,-1,0,-1,0,-1,0,0,22.650000000000002
4531,-2,-1,-1,-1,-1,-1,0,-2,22.655
4532,-2,-2,-3,0,-1,-1,0,-1,22.66
4533,0,-1,0,-2,-1,0,1,0,22.665
4534,0,0,0,-2,0,-1,0,-1,22.67
4535,-1,-1,-1,0,0,-2,1,-1,22.675
4536,-2,-1,-1,0,0,0,-1,-2,22.68
4537,0,0,-2,-1,-1,-1,-1,-1,22.685
4538,-2,-1,-1,-1,0,-2,0,-1,22.69
4539,-1,-1,-1,0,-1,-2,0,-2,22.695
4540,1,-3,-1,0,-2,-2,-1,-2,22.7
4541,0,-1,0,-2,0,0,-1,-1,22.705000000000002
4542,-1,-1,-1,-1,-1,-1,-1,0,22.71
4543,-2,1,0,-1,-3,0,0,1,22.715
4544,0,0,0,0,0,0,0,1,22.72
4545,-1,0,0,0,-3,-1,-3,-2,22.725
4546,-1,-1,-3,0,-2,0,-1,-2,22.73
4547,0,-2,-2,-2,-3,-1,-2,-2,22.735
4548,1,1,0,-2,-3,0,-2,-1,22.740000000000002
4549,-2,-1,-1,-1,-1,-3,1,1,22.745
4550,-2,0,-1,-1,0,0,-2,-1,22.75
4551,-1,0,0,-1,0,-1,0,0,22.755
4552,0,-3,0,1,1,0,2,0,22.76
4553,-1,-3,0,-1,-1,-2,-2,-1,22.765
4554,-1,-2,-2,0,0,-2,-2,-2,22.77
4555,-1,0,-2,-1,-1,0,-1,0,22.775000000000002
4556,0,1,-3,0,-1,-2,-2,-1,22.78
4557,-1,0,-3,-3,-2,1,0,-1,22.785
4558,0,-1,0,-2,-4,-1,0,-1,22.79
4559,-1,-1,0,2,0,-1,-1,-1,22.795
4560,-2,-1,1,-2,-2,-1,0,0,22.8
4561,-1,-1,-1,0,0,-2,0,-1,22.805
4562,0,0,0,0,-1,-1,2,0,22.81
4563,-1,-2,0,-1,-2,0,0,-1,22.815
4564,-1,-1,0,0,-2,-2,-1,-1,22.82
4565,-1,-1,-1,0,-2,-1,-1,-2,22.825
4566,-1,-3,-2,-1,0,-2,1,1,22.830000000000002
4567,0,-1,-1,1,0,-1,0,0,22.835
4568,-1,-2,-2,0,-1,0,-1,-1,22.84
4569,-1,0,1,2,-1,1,1,-1,22.845
4570,-1,-1,0,-1,-2,2,-3,-1,22.85
4571,-2,-2,-1,-1,-2,-1,-1,-2,22.855
4572,0,-1,-2,-1,-1,-2,-1,-2,22.86
4573,-1,1,-1,0,1,-1,-3,-1,22.865000000000002
4574,-1,-1,-1,-1,-2,-1,-1,-1,22.87
4575,0,-1,-1,-1,-1,0,0,-1,22.875
4576,1,-1,-1,-2,0,-2,-4,-1,22.88
4577,1,-2,1,0,-3,1,1,1,22.885
4578,-1,-2,-1,-2,0,0,1,0,22.89
4579,-2,0,0,0,-2,-2,-1,-2,22.895
4580,-1,-1,1,0,-1,1,-2,0,22.900000000000002
4581,0,0,1,0,0,-1,-1,0,22.905
4582,-1,0,-2,0,0,-1,0,0,22.91
4583,0,-2,-2,-1,-1,-2,1,0,22.915
4584,-1,2,-2,-2,0,0,2,-1,22.92
4585,-3,-2,-1,-2,-2,-1,0,0,22.925
4586,0,-1,0,1,-1,0,0,-2,22.93
4587,-1,0,-1,-1,-1,-1,-1,0,22.935
4588,1,-1,-2,0,0,-1,1,0,22.94
4589,-1,0,-1,-2,-1,0,-1,0,22.945
4590,-1,0,1,1,-1,-3,-1,0,22.95
4591,0,0,-2,-2,-2,-1,-1,-2,22.955000000000002
4592,-1,0,0,0,-2,-1,0,0,22.96
4593,0,0,-2,0,-1,1,0,-1,22.965
4594,0,-1,-1,-2,0,-1,-4,-1,22.97
4595,0,0,-2,-2,0,-2,0,1,22.975
4596,-2,-1,1,0,0,-2,0,0,22.98
4597,-1,-1,-2,-2,-1,-1,-1,-2,22.985
4598,-1,-1,1,1,1,-1,-1,1,22.990000000000002
4599,0,0,-1,-1,-2,0,-3,-3,22.995
4600,-1,-1,-3,-1,-1,-1,0,-1,23.0
4601,0,0,0,0,-3,-1,-1,-1,23.005
4602,0,-1,-3,-2,0,-1,1,-1,23.01
4603,-2,-2,0,0,1,0,-1,-1,23.015
4604,-1,-1,-1,-3,-2,-2,-3,-1,23.02
4605,0,-2,0,2,-2,-1,-2,-1,23.025000000000002
4606,-1,-2,-2,-4,-2,-1,-1,-1,23.03
4607,-3,0,1,-5,-3,-1,-2,-1,23.035
4608,-2,-3,1,7,1,2,-1,-1,23.04
4609,-1,-1,-1,-3,0,-2,0,-2,23.045
4610,0,1,-1,1,-2,0,-2,-1,23.05
4611,0,0,-1,-7,-4,-2,0,-1,23.055
4612,-2,-1,-2,4,2,2,0,-1,23.06
4613,0,0,1,-2,-4,1,-1,-1,23.065
4614,-1,-2,-2,2,1,0,-2,-3,23.07
4615,0,-1,-2,1,1,-1,0,-1,23.075
4616,1,0,1,-4,-4,-1,0,-2,23.080000000000002
4617,-1,-1,-3,0,-1,-1,0,0,23.085
4618,-1,-1,0,-1,-3,-1,-1,0,23.09
4619,-1,-2,-1,2,2,0,-1,-1,23.095
4620,0,-1,-2,-4,-1,-3,-1,-1,23.1
4621,0,-1,-2,-4,-2,-1,-2,-1,23.105
4622,-1,-3,0,4,0,-1,0,0,23.11
4623,-1,-3,0,2,-1,-1,0,-1,23.115000000000002
4624,-2,-2,0,-1,-2,-2,-1,-2,23.12
4625,-1,0,-1,-2,-1,-1,0,-1,23.125
4626,-1,-1,-1,-5,-2,0,0,-2,23.13
4627,0,0,0,2,2,0,2,1,23.135
4628,0,-2,-1,-2,-1,0,-1,0,23.14
4629,-1,-1,0,8,3,-1,-2,-1,23.145
4630,-1,-1,0,-2,1,-1,-1,-1,23.150000000000002
4631,-1,-1,0,-1,-1,1,-1,0,23.155
4632,-2,1,0,-3,-1,-1,0,0,23.16
4633,0,-1,-1,-1,0,-1,-1,-1,23.165
4634,-1,-1,0,0,-1,-1,0,-1,23.17
4635,-2,0,0,-1,0,0,-1,-1,23.175
4636,-2,0,-1,-1,-2,1,1,-2,23.18
4637,-1,-1,-2,-3,-1,-1,-1,0,23.185
4638,-1,0,-1,1,-1,-1,0,0,23.19
4639,1,2,-3,-2,-1,-2,-1,0,23.195
4640,-1,-3,-2,-2,0,-1,-1,0,23.2
4641,-2,0,1,2,1,0,0,-1,23.205000000000002
4642,0,0,0,0,-2,0,0,0,23.21
4643,-1,-2,-1,0,-1,-2,-1,0,23.215
4644,0,-1,-1,-3,-2,0,-2,0,23.22
4645,-2,-2,-3,-1,-1,-3,-3,-1,23.225
4646,1,-2,-2,0,-1,0,-1,-1,23.23
4647,-1,0,-2,-1,-1,-1,-1,0,23.235
4648,0,0,-1,2,2,-1,-1,-2,23.240000000000002
4649,1,-2,-1,1,-3,0,-1,0,23.245
4650,-1,1,-2,1,0,-2,-1,0,23.25
4651,0,-1,-1,1,-2,0,-2,-1,23.255
4652,0,-1,-1,-3,0,0,0,-2,23.26
4653,-1,-1,-2,-2,0,0,-1,0,23.265
4654,0,0,0,-5,-2,-2,-2,0,23.27
4655,1,1,-1,2,0,-2,-1,-1,23.275000000000002
4656,0,0,0,-4,-3,-2,-2,0,23.28
4657,-2,-2,0,2,2,1,-1,-1,23.285
4658,-3,-2,-1,-2,-3,-2,-1,-2,23.29
4659,-1,0,-1,0,1,0,-2,-1,23.295
4660,0,0,2,3,0,0,0,-1,23.3
4661,0,-1,-2,-7,0,0,-1,1,23.305
4662,-1,-1,-2,-1,0,1,0,-1,23.31
4663,-1,-2,1,1,-1,0,-2,-1,23.315
4664,-3,-1,-2,-3,-2,-3,-1,-1,23.32
4665,-1,-2,0,3,1,-1,0,-3,23.325
4666,-1,0,-1,0,-2,-1,-1,-1,23.330000000000002
4667,-1,-2,-2,-3,-2,-1,-1,-1,23.335
4668,1,1,-1,-1,-3,0,-3,0,23.34
4669,-1,0,-1,-1,-1,-2,-2,0,23.345
4670,0,-1,0,-1,-1,-2,-4,-3,23.35
4671,-1,-1,-2,-2,-1,0,0,-3,23.355
4672,-1,-2,-1,-1,0,-2,0,-1,23.36
4673,-1,1,-1,-5,-2,0,0,-2,23.365000000000002
4674,-2,0,-1,0,1,0,1,1,23.37
4675,0,0,0,-2,-1,0,-1,0,23.375
4676,-2,-1,-3,1,0,0,-4,-2,23.38
4677,0,-1,-2,0,0,-1,0,0,23.385
4678,-1,0,-1,-3,-1,0,0,-2,23.39
4679,-1,-1,-1,-1,-2,0,-1,-1,23.395
4680,-2,-2,0,-1,-2,-1,0,0,23.400000000000002
4681,0,-1,0,0,-3,-1,-3,-1,23.405
4682,0,-1,0,-1,-1,-2,0,0,23.41
4683,-3,-1,-2,0,0,-1,0,-1,23.415
4684,0,0,0,2,0,0,-3,-1,23.42
4685,-1,1,-1,-2,-2,-2,-1,1,23.425
4686,0,-2,-1,0,1,-1,1,-1,23.43
4687,0,-1,-1,2,0,-1,1,-1,23.435
4688,-1,-1,1,-4,-2,-1,1,-1,23.44
4689,0,-1,0,-4,-2,1,-2,-2,23.445
4690,-2,2,1,1,-1,-3,-1,-1,23.45
4691,0,0,-3,2,0,-2,-1,-1,23.455000000000002
4692,-2,-1,-1,-2,-2,-2,1,-1,23.46
4693,-2,-2,0,2,-1,0,0,-1,23.465
4694,-1,-2,0,-3,-3,0,-2,0,23.47
4695,-1,-1,-1,1,-1,1,-3,1,23.475
4696,0,-2,-4,-1,-1,-1,-1,0,23.48
4697,0,-2,-1,-3,0,-2,0,-1,23.485
4698,-1,-2,-2,3,-1,-1,-2,-2,23.490000000000002
4699,-1,-2,-2,-2,0,-1,1,-2,23.495
4700,0,0,-2,0,2,-1,-1,-1,23.5
4701,-1,0,0,0,-2,0,0,-1,23.505
4702,0,-3,-2,-1,-3,0,-1,0,23.51
4703,-1,0,-1,-5,-1,-3,-2,-2,23.515
4704,-2,-1,-1,1,1,-1,-1,-1,23.52
4705,-1,-1,-1,-3,-2,0,-2,-2,23.525000000000002
4706,-2,0,1,-1,2,1,0,0,23.53
4707,-1,-2,2,-1,0,0,1,1,23.535
4708,1,0,-2,2,-1,1,-1,0,23.54
4709,-2,-1,0,1,-1,-1,0,-2,23.545
4710,0,0,-1,-3,-2,-1,0,0,23.55
4711,0,0,1,-1,-1,-1,-1,-1,23.555
4712,-3,0,-1,-1,-2,-1,-1,-1,23.56
4713,0,0,-1,1,-1,-2,-1,0,23.565
4714,1,1,-1,-1,1,1,-1,0,23.57
4715,-1,-1,-3,-2,-1,-2,0,-3,23.575
4716,-1,-3,-1,0,0,-2,0,-2,23.580000000000002
4717,-1,-2,-2,-1,0,-2,0,-1,23.585
4718,-2,0,0,-3,-3,-3,-1,-1,23.59
4719,-1,-3,1,4,3,2,-1,1,23.595
4720,0,1,0,-1,-2,-3,0,0,23.6
4721,0,-1,-1,0,0,0,0,0,23.605
4722,-1,-1,-2,0,0,0,0,0,23.61
4723,1,0,-2,2,-2,-1,0,-1,23.615000000000002
4724,-1,-1,0,-2,-1,0,-1,-1,23.62
4725,-2,-2,-3,-2,-1,-1,-2,0,23.625
4726,1,0,0,-1,-2,-1,0,0,23.63
4727,-1,0,-1,0,0,0,1,1,23.635
4728,-1,0,-1,0,-1,-1,-2,-1,23.64
4729,-2,-1,-2,-2,-2,-2,-2,-1,23.645
4730,-1,-3,-1,-2,-1,-1,0,-3,23.650000000000002
4731,0,1,0,-3,-1,-2,0,0,23.655
4732,1,-1,-1,-2,1,-1,-2,0,23.66
4733,0,-1,-2,1,0,-2,-1,0,23.665
4734,-3,0,-2,3,-1,-2,-1,-2,23.67
4735,-1,0,0,-3,-2,-1,-1,-2,23.675
4736,-1,-1,0,-1,0,0,0,0,23.68
4737,-2,-1,1,-3,-3,0,-1,-1,23.685
4738,1,-1,-1,0,2,-1,-1,1,23.69
4739,-1,-1,-1,-3,-2,0,-1,-2,23.695
4740,-1,0,-2,-4,-3,-1,1,-1,23.7
4741,-2,1,-1,2,1,0,0,-1,23.705000000000002
4742,-1,0,-2,-2,-2,1,0,0,23.71
4743,-1,-1,1,0,-2,-1,0,-2,23.715
4744,0,1,0,1,0,0,0,1,23.72
4745,0,0,-2,-2,-1,-1,-2,-1,23.725
4746,-1,-1,-3,1,0,-2,1,-1,23.73
4747,-2,0,-3,2,-1,0,-3,-2,23.735
4748,1,-2,0,1,0,0,0,-1,23.740000000000002
4749,0,0,1,0,-2,-1,0,-1,23.745
4750,-2,0,-2,-2,0,0,-2,-1,23.75
4751,0,-1,-2,-4,-2,-1,-1,-1,23.755
4752,-3,0,-2,0,-1,-2,-3,0,23.76
4753,0,1,-1,-1,1,1,0,-2,23.765
4754,0,-1,0,-3,-2,-1,0,-1,23.77
4755,0,-1,-1,-1,-2,-1,0,0,23.775000000000002
4756,0,-1,-2,-5,-5,-1,-1,-1,23.78
4757,1,-2,-1,-1,-2,0,0,2,23.785
4758,1,0,0,5,2,1,-2,-1,23.79
4759,0,-2,-2,-4,0,-2,0,-2,23.795
4760,-2,-1,-1,1,-2,0,0,-2,23.8
4761,-1,-3,-1,-2,-1,-2,0,-1,23.805
4762,-2,-3,-2,0,1,-1,-1,1,23.81
4763,-1,1,-1,-1,-3,-1,-2,0,23.815
4764,1,-2,0,5,2,0,1,-2,23.82
4765,-2,-2,-1,0,0,-1,-2,-1,23.825
4766,-1,-1,-2,-4,-3,-2,-2,-1,23.830000000000002
4767,0,-1,-2,1,1,0,0,-1,23.835
4768,0,1,0,-2,1,1,0,0,23.84
4769,-1,-1,-2,0,-1,0,-2,-2,23.845
4770,-2,0,1,0,-1,-1,-1,-1,23.85
4771,-1,-1,0,-5,-2,0,-2,-1,23.855
4772,-1,-2,-2,4,1,-1,0,0,23.86
4773,0,0,1,0,0,-1,-1,0,23.865000000000002
4774,0,0,-2,-2,-1,0,0,-1,23.87
4775,-1,-2,-3,0,-2,0,1,-1,23.875
4776,-1,0,-1,0,-2,-1,0,-1,23.88
4777,-2,-1,-2,-1,-2,-1,0,-2,23.885
4778,-1,0,-1,-2,-1,-2,1,1,23.89
4779,-1,-2,0,-1,-2,-1,0,0,23.895
4780,-1,-1,0,-1,0,-1,0,0,23.900000000000002
4781,1,-1,-1,-2,0,-1,-1,1,23.905
4782,-1,0,-1,0,-2,0,-1,0,23.91
4783,-2,-1,-2,-1,0,0,-1,1,23.915
4784,-3,-2,-2,-1,-2,-3,-1,1,23.92
4785,0,0,-1,-2,-2,0,0,0,23.925
4786,-1,-3,-2,0,-1,-2,-1,-2,23.93
4787,-2,0,-1,-2,-3,-2,1,0,23.935000000000002
4788,-2,-3,-1,1,0,1,-1,-1,23.94
4789,-2,-1,-1,-1,0,-2,0,0,23.945
4790,2,0,-1,-3,-3,-1,-2,-1,23.95
4791,-1,-2,1,2,0,-1,-3,-4,23.955000000000002
4792,-1,0,-2,-6,-3,-1,-3,-1,23.96
4793,0,-1,1,3,-1,-2,0,-1,23.965
4794,1,-2,-1,1,0,0,0,0,23.97
4795,1,0,0,-2,-2,1,-1,0,23.975
4796,0,0,-1,1,-1,-2,-1,-1,23.98
4797,1,-1,-2,-1,0,-1,-1,-1,23.985
4798,-1,-2,1,-1,2,0,0,-2,23.990000000000002
4799,-1,0,-1,0,-1,-2,0,0,23.995
4800,1,-2,-1,-5,-2,-1,-1,-1,24.0
4801,-1,1,-1,-2,-1,0,1,0,24.005
4802,0,1,0,-1,-3,0,1,1,24.01
4803,-2,-1,-2,-2,0,-1,-1,-1,24.015
4804,1,1,0,1,-2,-1,1,0,24.02
4805,-5,-4,-2,-1,-1,-2,-1,-1,24.025000000000002
4806,0,0,0,2,0,-2,1,0,24.03
4807,-1,-1,-3,-4,-1,-1,-1,-2,24.035
4808,0,0,-1,0,-1,0,-1,-1,24.04
4809,-1,-1,-1,-3,-1,0,0,-2,24.045
4810,-1,0,1,-2,-2,0,-1,-1,24.05
4811,0,-2,-1,3,0,-1,0,-1,24.055
4812,1,0,-2,-2,-2,1,-1,-1,24.060000000000002
4813,0,0,0,1,0,1,-1,1,24.065
4814,-2,-2,-2,-3,-3,-1,-2,-1,24.07
4815,-2,0,-3,-1,-1,-1,0,-1,24.075
4816,-1,-2,-1,-1,0,-1,-1,0,24.080000000000002
4817,-1,-1,0,-2,-4,-1,-2,-2,24.085
4818,-2,-1,-1,-1,-1,0,-1,0,24.09
4819,0,0,-1,0,-1,0,0,-1,24.095
4820,-2,-1,-1,-3,-1,0,-1,-1,24.1
4821,3,0,-1,-1,0,0,0,0,24.105
4822,-4,0,-1,-1,1,-3,-1,-1,24.11
4823,5,1,0,0,1,0,-1,0,24.115000000000002
4824,-4,-2,-1,-1,-1,-1,0,0,24.12
4825,-4,-2,-2,3,-2,-3,-1,-2,24.125
4826,-1,-4,-1,2,1,1,0,-2,24.13
4827,3,1,2,-3,-2,0,0,1,24.135
4828,-3,0,0,-5,-2,-2,-2,-2,24.14
4829,-1,-2,-3,4,2,-1,-2,-2,24.145
4830,-1,1,-3,1,-1,-1,-1,-2,24.150000000000002
4831,-6,-1,-1,1,-1,0,-1,-1,24.155
4832,3,1,1,0,-1,-1,0,1,24.16
4833,-3,-2,-1,2,0,-1,0,-1,24.165
4834,-2,-3,0,-1,-1,-1,-2,-1,24.17
4835,-2,-2,-3,-2,0,-1,-1,-2,24.175
4836,2,0,-2,1,2,0,-1,-1,24.18
